# Performance Metrics for alpha006
# CAGR: 0.913770
# SharpeRatio: 2.321414
# SortinoRatio: 0.013170
# IC: 0.001908
# WinRate: 0.581395
# MDD: -0.448512
# Skewness: 0.210447
# Kurtosis: 5.035637
# Turnover: 2.000000
# TotalReturn: 29.981837
# Volatility: 0.427737
# TotalDays: 1333
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2000-05-12,0.005806933426082942,29,0.005806933426082942,0.004806933426082942,0.11611557207151146,,,,,
2000-05-19,-0.009901006650693604,28,-0.009901006650693604,-0.010901006650693604,0.10394878879741731,,,,,
2000-05-26,-0.01960494148059979,28,-0.01960494148059979,-0.02060494148059979,0.0812019886066675,,,,,
2000-06-02,0.018256614077594956,29,0.018256614077594956,0.017256614077594955,0.09985987406398089,,,,,
2000-06-09,0.014781021967069537,28,0.014781021967069537,0.013781021967069536,0.11501706714915505,,,,,
2000-06-16,-0.01225957496286177,27,-0.01225957496286177,-0.01325957496286177,0.10023241476242051,,,,,
2000-06-23,-0.014966803559243529,29,-0.014966803559243529,-0.015966803559243528,0.08266521992639686,,,,,
2000-06-30,-0.010776269254685401,28,-0.010776269254685401,-0.0117762692546854,0.0699154627838603,,,,,
2000-07-07,0.0015820667250938472,28,0.0015820667250938472,0.0005820667250938472,0.07053822497341011,,,,,
2000-07-14,0.02832973264418886,27,0.02832973264418886,0.027329732644188857,0.09979574844731776,,,,,
2000-07-21,-0.005713133313603592,28,-0.005713133313603592,-0.006713133313603592,0.09241267297025657,,,,,
2000-07-28,-0.044286592694504204,29,-0.044286592694504204,-0.045286592694504205,0.04294102519513787,,,,,
2000-08-04,0.020038023541751892,28,0.020038023541751892,0.01903802354175189,0.06279656098546194,,,,,
2000-08-11,-0.01623867182131444,28,-0.01623867182131444,-0.01723867182131444,0.044475359857812036,,,,,
2000-08-18,0.03727914047831842,28,0.03727914047831842,0.03627914047831842,0.08236802816423583,,,,,
2000-08-25,0.020079257655013425,28,0.020079257655013425,0.019079257655013424,0.10301880665113017,,,,,
2000-09-01,0.03933568716294399,29,0.03933568716294399,0.03833568716294399,0.14530379055775167,,,,,
2000-09-08,0.0014223541964530312,28,0.0014223541964530312,0.00042235419645303115,0.14578751441990723,,,,,
2000-09-15,-0.022940584485910832,28,-0.022940584485910832,-0.023940584485910833,0.11835669162803564,,,,,
2000-09-22,-0.01473564520825456,28,-0.01473564520825456,-0.01573564520825456,0.10075862751229958,,,,,
2000-09-29,0.006726792502454666,28,0.006726792502454666,0.005726792502454666,0.1070624437673493,,,,,
2000-10-06,-0.011548751118928655,29,-0.011548751118928655,-0.012548751118928655,0.09317019268740001,,,,,
2000-10-13,0.005731817963550739,28,0.005731817963550739,0.004731817963550739,0.09834287504237649,,,,,
2000-10-20,0.04567174994560892,28,0.04567174994560892,0.04467174994560892,0.14740777331081056,,,,,
2000-10-27,0.015732851649404595,28,0.015732851649404595,0.014732851649404594,0.1643123618163722,,,,,
2000-11-03,0.04940854194446654,29,0.04940854194446654,0.04840854194446654,0.2206750256198211,,,,,
2000-11-10,-0.039677036975491846,29,-0.039677036975491846,-0.04067703697549185,0.17102158246762422,,,,,
2000-11-17,-0.004203551723228148,28,-0.004203551723228148,-0.005203551723228148,0.16492811109423733,,,,,
2000-11-24,0.04810878701464159,29,0.04810878701464159,0.047108787014641586,0.21980646136714443,,,,,
2000-12-01,-0.022810610926925177,29,-0.022810610926925177,-0.02381061092692518,0.190762124309382,,,,,
2000-12-08,0.0954611711060125,28,0.0954611711060125,0.0944611711060125,0.30324290908032947,,,,,
2000-12-15,-0.01770710440715181,29,-0.01770710440715181,-0.01870710440715181,0.27886300791228336,,,,,
2000-12-22,-0.027335259458333535,28,-0.027335259458333535,-0.028335259458333536,0.2426260927714241,,,,,
2000-12-29,0.010818006752215479,28,0.010818006752215479,0.009818006752215478,0.2548262041407332,,,,,
2001-01-05,0.022369907260034443,27,0.022369907260034443,0.021369907260034442,0.28164172375068164,,,,,
2001-01-12,0.07172015180649287,28,0.07172015180649287,0.07072015180649287,0.372279621015865,,,,,
2001-01-19,0.02744276940755879,29,0.02744276940755879,0.02644276940755879,0.4085664945970797,,,,,
2001-01-26,0.03750918867306581,29,0.03750918867306581,0.03650918867306581,0.45999211450688327,,,,,
2001-02-02,-0.005097703950917197,29,-0.005097703950917197,-0.006097703950917197,0.4510895148219467,,,,,
2001-02-09,-0.0030519062072211817,28,-0.0030519062072211817,-0.004051906207221182,0.4452098362096062,,,,,
2001-02-16,-0.007654983869382721,28,-0.007654983869382721,-0.00865498386938272,0.43270156838933893,,,,,
2001-02-23,-0.011730478187434298,28,-0.011730478187434298,-0.012730478187434297,0.4144625923238554,,,,,
2001-03-02,-0.029630973503208535,28,-0.029630973503208535,-0.030630973503208536,0.37113622613710384,,,,,
2001-03-09,-0.0048304071063893506,28,-0.0048304071063893506,-0.005830407106389351,0.3631419437404062,,,,,
2001-03-16,-0.0188631579615894,28,-0.0188631579615894,-0.0198631579615894,0.33606563998782235,,,,,
2001-03-23,-0.02693582389711576,29,-0.02693582389711576,-0.027935823897115762,0.2987415455541351,,,,,
2001-03-30,0.05288283464417121,28,0.05288283464417121,0.05188283464417121,0.3661239384076358,,,,,
2001-04-06,0.0028163793114596397,28,0.0028163793114596397,0.0018163793114596397,0.36860533766624926,,,,,
2001-04-12,0.08061698789121029,28,0.08061698789121029,0.07961698789121029,0.47756957226306884,,,,,
2001-04-20,0.10756308636751655,29,0.10756308636751655,0.10656308636751655,0.6350239462061529,,,,,
2001-04-27,0.032536725166261785,29,0.032536725166261785,0.031536725166261784,0.6865872470379131,,,,,
2001-05-04,0.015410157848886327,28,0.015410157848886327,0.014410157848886326,0.7108912354936479,,,,,
2001-05-11,0.0023735899432839524,28,0.0023735899432839524,0.0013735899432839524,0.7132412984887744,,,,,
2001-05-18,0.046769689025224846,28,0.046769689025224846,0.045769689025224845,0.7916558199457779,,,,,
2001-05-25,-0.023652544896081065,28,-0.023652544896081065,-0.024652544896081065,0.7474869444062398,,,,,
2001-06-01,0.007117040922839986,28,0.007117040922839986,0.006117040922839986,0.7581763935573012,,,,,
2001-06-08,0.0074662919681185635,28,0.0074662919681185635,0.0064662919681185635,0.7695452754494965,,,,,
2001-06-15,-0.012394466415795918,28,-0.012394466415795918,-0.01339446641579592,0.7458431606862579,,,,,
2001-06-22,0.0005699409975495857,29,0.0005699409975495857,-0.0004300590024504143,0.7450923451181384,,,,,
2001-06-29,0.047299338805535406,29,0.047299338805535406,0.046299338805535405,0.8258889668517095,,,,,
2001-07-06,-0.011235892234821219,28,-0.011235892234821219,-0.01223589223482122,0.803547586220563,,,,,
2001-07-13,0.011467386072287894,28,0.011467386072287894,0.010467386072287893,0.8224260151052767,,,,,
2001-07-20,0.008913909622401236,29,0.008913909622401236,0.007913909622401235,0.8368485298823327,,,,,
2001-07-27,0.017899294289547566,29,0.017899294289547566,0.016899294289547565,0.8678899737541372,,,,,
2001-08-03,0.03318446627826911,28,0.03318446627826911,0.03218446627826911,0.9280070156259441,,,,,
2001-08-10,-0.00745907769763129,28,-0.00745907769763129,-0.00845907769763129,0.911697854479186,,,,,
2001-08-17,-0.024917767374424065,28,-0.024917767374424065,-0.025917767374424066,0.8621509141966088,,,,,
2001-08-24,0.0068526217146173355,29,0.0068526217146173355,0.0058526217146173355,0.8730493790729303,,,,,
2001-08-31,-0.024169460607737323,29,-0.024169460607737323,-0.025169460607737323,0.8259057365100075,,,,,
2001-09-07,-0.042293052689589314,29,-0.042293052689589314,-0.043293052689589315,0.7468567032530564,,,,,
2001-09-10,0.0,29,0.0,-0.001,0.7451098465498034,,,,,
2001-09-21,-0.10645157824476977,28,-0.10645157824476977,-0.10745157824476977,0.5575950393275391,,,,,
2001-09-28,0.049225756290703235,29,0.049225756290703235,0.048225756290703234,0.6327112380937572,,,,,
2001-10-05,0.03804787697059902,28,0.03804787697059902,0.03704787697059902,0.6931997231711693,,,,,
2001-10-12,0.008204840563651266,29,0.008204840563651266,0.007204840563651266,0.7053989572190362,,,,,
2001-10-19,-0.020816858089779153,28,-0.020816858089779153,-0.021816858089779154,0.6681925101829311,,,,,
2001-10-26,-0.008707529910718189,29,-0.008707529910718189,-0.009707529910718188,0.6519984814934943,,,,,
2001-11-02,0.02600213347077203,29,0.02600213347077203,0.02500213347077203,0.6933019680213073,,,,,
2001-11-09,0.019253067900963726,29,0.019253067900963726,0.018253067900963725,0.7242099238204358,,,,,
2001-11-16,0.030809013492181053,29,0.030809013492181053,0.02980901349218105,0.7756069207029517,,,,,
2001-11-23,0.00022327064898165533,29,0.00022327064898165533,-0.0007767293510183447,0.7742277546917704,,,,,
2001-11-30,-0.001829438136461323,28,-0.001829438136461323,-0.0028294381364613232,0.7692076870198774,,,,,
2001-12-07,-0.036210034069900233,30,-0.036210034069900233,-0.037210034069900234,0.7033754087091384,,,,,
2001-12-14,0.0013096071178278891,29,0.0013096071178278891,0.0003096071178278891,0.7039027858600078,,,,,
2001-12-21,0.016603192307350367,29,0.016603192307350367,0.015603192307350366,0.7304891087008114,,,,,
2001-12-28,0.03075612230890974,29,0.03075612230890974,0.029756122308909738,0.781981754273549,,,,,
2002-01-04,0.006932831094576249,30,0.006932831094576249,0.005932831094576249,0.7925539510352708,,,,,
2002-01-11,-0.0006109897956213183,29,-0.0006109897956213183,-0.0016109897956213183,0.7896661649120522,,,,,
2002-01-18,-0.006241259935185002,30,-0.006241259935185002,-0.007241259935185002,0.7767067270147183,,,,,
2002-01-25,0.021497515395434316,29,0.021497515395434316,0.020497515395434315,0.8131248005048741,,,,,
2002-02-01,-0.002350802115957629,30,-0.002350802115957629,-0.003350802115957629,0.8070493780868471,,,,,
2002-02-08,0.006104663836421335,30,0.006104663836421335,0.005104663836421335,0.8162737576977948,,,,,
2002-02-15,0.001859773945153679,29,0.001859773945153679,0.0008597739451536789,0.8178353425519298,,,,,
2002-02-22,0.01243423227597713,29,0.01243423227597713,0.011434232275977129,0.838620894098149,,,,,
2002-03-01,0.044100305836562506,30,0.044100305836562506,0.043100305836562505,0.9178660169512731,,,,,
2002-03-08,0.013851865093944132,29,0.013851865093944132,0.01285186509394413,0.942514172269391,,,,,
2002-03-15,-0.008312274488118136,29,-0.008312274488118136,-0.009312274488118135,0.9244249471001589,,,,,
2002-03-22,-0.006937576246058791,29,-0.006937576246058791,-0.007937576246058791,0.9091496773527337,,,,,
2002-03-28,0.02618398237125303,29,0.02618398237125303,0.02518398237125303,0.9572296691712683,,,,,
2002-04-05,-0.011466955582881222,30,-0.011466955582881222,-0.01246695558288122,0.9328289738202127,,,,,
2002-04-12,-0.005646804601103813,30,-0.005646804601103813,-0.006646804601103813,0.9199818373038777,,,,,
2002-04-19,0.0076406882202422165,29,0.0076406882202422165,0.0066406882202422165,0.9327318380739404,,,,,
2002-04-26,-0.025189734465749777,29,-0.025189734465749777,-0.026189734465749778,0.8821141044412835,,,,,
2002-05-03,0.011918605127830868,30,0.011918605127830868,0.010918605127830869,0.902664165153199,,,,,
2002-05-10,0.006270315155850583,29,0.006270315155850583,0.005270315155850583,0.9126918049392998,,,,,
2002-05-17,0.011123945815193397,29,0.011123945815193397,0.010123945815193398,0.9320557931336697,,,,,
2002-05-24,0.0027464825769153932,29,0.0027464825769153932,0.0017464825769153932,0.935430094914006,,,,,
2002-05-31,-0.003875630269210998,29,-0.003875630269210998,-0.004875630269210998,0.9259936533593014,,,,,
2002-06-07,0.006740582948906471,29,0.006740582948906471,0.005740582948906471,0.9370499796854781,,,,,
2002-06-14,-0.031837345066621274,29,-0.031837345066621274,-0.032837345066621275,0.8734424010912543,,,,,
2002-06-21,-0.04393518390080463,29,-0.04393518390080463,-0.04493518390080463,0.7892589222706536,,,,,
2002-06-28,0.004034352923534745,30,0.004034352923534745,0.003034352923534745,0.7946881653124063,,,,,
2002-07-05,0.025238316941332283,30,0.025238316941332283,0.024238316941332282,0.8381883858741066,,,,,
2002-07-12,-0.032718872829959146,29,-0.032718872829959146,-0.03371887282995915,0.7762067454533097,,,,,
2002-07-19,-0.06778678745388332,30,-0.06778678745388332,-0.06878678745388332,0.654027189579659,,,,,
2002-07-26,0.0618302046808071,29,0.0618302046808071,0.0608302046808071,0.7546420020694098,,,,,
2002-08-02,-0.03072357837965318,30,-0.03072357837965318,-0.03172357837965318,0.6989784789885292,,,,,
2002-08-09,0.07660762142878393,29,0.07660762142878393,0.07560762142878392,0.8274342006435451,,,,,
2002-08-16,0.03689585979614198,29,0.03689585979614198,0.03589585979614198,0.8930315224965208,,,,,
2002-08-23,-0.01803100682103231,29,-0.01803100682103231,-0.01903100682103231,0.8570052266794603,,,,,
2002-08-30,-0.055502882695431105,29,-0.055502882695431105,-0.056502882695431106,0.7520790781915883,,,,,
2002-09-06,0.04726347826541539,29,0.04726347826541539,0.04626347826541539,0.833136350544794,,,,,
2002-09-13,-0.006350335946268992,29,-0.006350335946268992,-0.007350335946268992,0.8196621825329722,,,,,
2002-09-20,-0.03268731689790399,29,-0.03268731689790399,-0.03368731689790399,0.7583626459428525,,,,,
2002-09-27,0.005612254794114638,29,0.005612254794114638,0.004612254794114638,0.7664726624863945,,,,,
2002-10-04,-0.009602448758751015,30,-0.009602448758751015,-0.010602448758751014,0.747743726598648,,,,,
2002-10-11,0.05853286390824851,29,0.05853286390824851,0.05753286390824851,0.848296428567543,,,,,
2002-10-18,0.03231236976125304,28,0.03231236976125304,0.03131236976125304,0.9061709697672531,,,,,
2002-10-25,-0.026399086505951352,29,-0.026399086505951352,-0.027399086505951353,0.853943626471467,,,,,
2002-11-01,0.018551250977295736,29,0.018551250977295736,0.017551250977295735,0.8864826563574255,,,,,
2002-11-08,-0.023351321452505364,30,-0.023351321452505364,-0.024351321452505365,0.8405443107778896,,,,,
2002-11-15,0.038543271320939425,29,0.038543271320939425,0.037543271320939424,0.9096443652156352,,,,,
2002-11-22,0.061711251575052285,30,0.061711251575052285,0.060711251575052284,1.0255812646911227,,,,,
2002-11-29,0.007608003034878928,29,0.007608003034878928,0.006608003034878928,1.0389663118355954,,,,,
2002-12-06,-0.021025978974071227,30,-0.021025978974071227,-0.022025978974071228,0.9940560827222651,,,,,
2002-12-13,-0.017233443490612264,29,-0.017233443490612264,-0.018233443490612265,0.9576975738208369,,,,,
2002-12-20,-0.0057229279932250006,29,-0.0057229279932250006,-0.006722927993225001,0.9445361139995281,,,,,
2002-12-27,-0.020461793033279094,30,-0.020461793033279094,-0.021461793033279095,0.9028028823751333,,,,,
2003-01-03,0.03428815414017545,30,0.03428815414017545,0.03328815414017545,0.966143678022007,,,,,
2003-01-10,-0.0017329296627675553,29,-0.0017329296627675553,-0.0027329296627675555,0.9607703456430778,,,,,
2003-01-17,-0.011353908556998063,30,-0.011353908556998063,-0.012353908556998063,0.9365471680917299,,,,,
2003-01-24,-0.024901054391997038,30,-0.024901054391997038,-0.02590105439199704,0.8863885545583181,,,,,
2003-01-31,0.025843812689541223,30,0.025843812689541223,0.024843812689541223,0.9332536384674592,,,,,
2003-02-07,-0.02410190221602381,29,-0.02410190221602381,-0.025101902216023812,0.8847252946758768,,,,,
2003-02-14,-0.012707294509173857,30,-0.012707294509173857,-0.013707294509173858,0.8588908099928652,,,,,
2003-02-21,-0.0027702080413872527,30,-0.0027702080413872527,-0.0037702080413872527,0.8518824049129692,,,,,
2003-02-28,0.007797801617196798,30,0.007797801617196798,0.006797801617196798,0.8644711341199449,,,,,
2003-03-07,-0.012816198277955626,30,-0.012816198277955626,-0.013816198277955626,0.838711231247419,,,,,
2003-03-14,0.02978014683110652,30,0.02978014683110652,0.02878014683110652,0.8916296104627242,,,,,
2003-03-21,0.03815208649699311,29,0.03815208649699311,0.03715208649699311,0.9619075973709088,,,,,
2003-03-28,0.002656437221132731,30,0.002656437221132731,0.0016564372211327308,0.9651573741396171,,,,,
2003-04-04,0.03776308121230169,30,0.03776308121230169,0.036763081212301686,1.0374026142800652,,,,,
2003-04-11,-0.011397892877797133,30,-0.011397892877797133,-0.012397892877797134,1.0121431149192772,,,,,
2003-04-17,0.003769964752094035,30,0.003769964752094035,0.002769964752094035,1.017716680423772,,,,,
2003-04-25,-0.0028399941052473826,30,-0.0028399941052473826,-0.0038399941052473826,1.0099686602648856,,,,,
2003-05-02,0.03531620575245327,31,0.03531620575245327,0.03431620575245327,1.0789431583665183,,,,,
2003-05-09,0.01169689691053964,30,0.01169689691053964,0.010696896910539641,1.1011813990144366,,,,,
2003-05-16,0.0005771860234389433,30,0.0005771860234389433,-0.0004228139765610567,1.100292990151643,,,,,
2003-05-23,0.034787373192465824,30,0.034787373192465824,0.033787373192465824,1.1712563732234162,,,,,
2003-05-30,0.02575927618809077,31,0.02575927618809077,0.02475927618809077,1.2250151094432074,,,,,
2003-06-06,0.019320059656813767,30,0.019320059656813767,0.018320059656813766,1.265777518985519,,,,,
2003-06-13,0.013841930154593073,30,0.013841930154593073,0.012841930154593072,1.294874475630178,,,,,
2003-06-20,-0.0013017061090704774,30,-0.0013017061090704774,-0.002301706109070477,1.28959234903007,,,,,
2003-06-27,0.01208794612635267,31,0.01208794612635267,0.01108794612635267,1.3149792256474249,,,,,
2003-07-03,0.0052099478880183216,30,0.0052099478880183216,0.0042099478880183215,1.324725167549246,,,,,
2003-07-11,-0.010760779302328072,30,-0.010760779302328072,-0.011760779302328071,1.2973845879151313,,,,,
2003-07-18,-0.010017456585552325,29,-0.010017456585552325,-0.011017456585552324,1.2720732529574592,,,,,
2003-07-25,0.022903542542569245,30,0.022903542542569245,0.021903542542569245,1.3218397061134466,,,,,
2003-08-01,0.0066652676023003215,30,0.0066652676023003215,0.0056652676023003215,1.3349935493782255,,,,,
2003-08-08,-0.006897508628249254,29,-0.006897508628249254,-0.007897508628249254,1.3165529176751045,,,,,
2003-08-15,0.024750921900693897,30,0.024750921900693897,0.023750921900693896,1.3715731851016306,,,,,
2003-08-22,-0.007430061154409181,30,-0.007430061154409181,-0.00843006115440918,1.351580678119067,,,,,
2003-08-29,0.02266305637917493,30,0.02266305637917493,0.021663056379174928,1.4025231029293384,,,,,
2003-09-05,0.0097462695598154,30,0.0097462695598154,0.0087462695598154,1.4235362176112427,,,,,
2003-09-12,-0.01063884917186414,30,-0.01063884917186414,-0.01163884917186414,1.3953290451119154,,,,,
2003-09-19,0.021540946307594944,30,0.021540946307594944,0.020540946307594943,1.4445313704165819,,,,,
2003-09-26,-0.03323773899260761,30,-0.03323773899260761,-0.03423773899260761,1.3608361433970173,,,,,
2003-10-03,0.05847182832289736,30,0.05847182832289736,0.05747182832289736,1.496517712928822,,,,,
2003-10-10,0.01705124903942611,30,0.01705124903942611,0.01605124903942611,1.5365899404703809,,,,,
2003-10-17,-0.013698802428052548,30,-0.013698802428052548,-0.014698802428052549,1.4993051060944214,,,,,
2003-10-24,-0.010046691945342967,30,-0.010046691945342967,-0.011046691945342968,1.4716960525099738,,,,,
2003-10-31,0.04012716644648841,30,0.04012716644648841,0.03912716644648841,1.56840651536166,,,,,
2003-11-07,-0.014335058281594166,29,-0.014335058281594166,-0.015335058281594167,1.5290198517577624,,,,,
2003-11-14,0.0036717784570542817,31,0.0036717784570542817,0.0026717784570542817,1.5357768325151513,,,,,
2003-11-21,-0.009431654447596543,30,-0.009431654447596543,-0.010431654447596542,1.5093244848421326,,,,,
2003-11-28,0.01079255902283296,30,0.01079255902283296,0.00979255902283296,1.5338971929673888,,,,,
2003-12-05,-0.01999500886431012,30,-0.01999500886431012,-0.020995008864310123,1.480697998939788,,,,,
2003-12-12,-0.006610830240442764,29,-0.006610830240442764,-0.007610830240442764,1.4618178275920513,,,,,
2003-12-19,0.029799520335392207,31,0.029799520335392207,0.028799520335392206,1.5327170001798196,,,,,
2003-12-26,0.00015854527159792816,30,0.00015854527159792816,-0.0008414547284020719,1.5305858334843143,,,,,
2004-01-02,-0.008328603982888427,30,-0.008328603982888427,-0.009328603982888428,1.5069790003990318,,,,,
2004-01-09,0.010465147551332068,29,0.010465147551332068,0.009465147551332067,1.5307079265458996,,,,,
2004-01-16,0.04196098323072745,30,0.04196098323072745,0.04096098323072745,1.6343682114870153,,,,,
2004-01-23,-0.0009927376441027406,30,-0.0009927376441027406,-0.0019927376441027404,1.6291186067835572,,,,,
2004-01-30,-0.01878634077680387,30,-0.01878634077680387,-0.01978634077680387,1.577097970087102,,,,,
2004-02-06,0.008291475735975525,29,0.008291475735975525,0.007291475735975525,1.5958888174052235,,,,,
2004-02-13,0.006828455807472907,30,0.006828455807472907,0.005828455807472907,1.6110188406585828,,,,,
2004-02-20,-0.015828420616512587,30,-0.015828420616512587,-0.016828420616512588,1.5670795173703413,,,,,
2004-02-27,0.007266018424227609,30,0.007266018424227609,0.006266018424227609,1.583164884922641,,,,,
2004-03-05,0.006682128062904128,30,0.006682128062904128,0.005682128062904128,1.597842758606368,,,,,
2004-03-12,-0.024633238251543736,30,-0.024633238251543736,-0.025633238251543736,1.531251636234963,,,,,
2004-03-19,0.01559353336485589,30,0.01559353336485589,0.01459353336485589,1.5681915414432042,,,,,
2004-03-26,0.001811144071675582,30,0.001811144071675582,0.0008111440716755819,1.5702747147869731,,,,,
2004-04-02,0.03121930506882778,31,0.03121930506882778,0.03021930506882778,1.647946630503815,,,,,
2004-04-08,-0.008640127397161966,31,-0.008640127397161966,-0.009640127397161965,1.6224200876448727,,,,,
2004-04-16,-0.014426670030331257,31,-0.014426670030331257,-0.015426670030331258,1.581964878271863,,,,,
2004-04-23,-0.005491614217474098,30,-0.005491614217474098,-0.006491614217474098,1.5652037583590546,,,,,
2004-04-30,-0.02994871381670215,30,-0.02994871381670215,-0.03094871381670215,1.4858140013600716,,,,,
2004-05-07,-0.013335704353727868,30,-0.013335704353727868,-0.014335704353727868,1.4501781067582162,,,,,
2004-05-14,0.010682336267554613,31,0.010682336267554613,0.009682336267554614,1.4739015551032497,,,,,
2004-05-21,0.0033368714430659936,31,0.0033368714430659936,0.0023368714430659935,1.4796827450003271,,,,,
2004-05-28,0.03894908957157044,30,0.03894908957157044,0.03794908957157044,1.5737844475994223,,,,,
2004-06-04,-0.002151323566751658,30,-0.002151323566751658,-0.003151323566751658,1.5656736200139636,,,,,
2004-06-10,-0.0074970480039869055,30,-0.0074970480039869055,-0.008497048003986905,1.5438729681021424,,,,,
2004-06-18,0.010493495793047473,30,0.010493495793047473,0.009493495793047473,1.5680232154228673,,,,,
2004-06-25,0.021024821988492544,30,0.021024821988492544,0.020024821988492543,1.6194474231740266,,,,,
2004-07-02,-8.062793546390535e-05,29,-8.062793546390535e-05,-0.0010806279354639054,1.6166167751130658,,,,,
2004-07-09,-0.019215249149429632,31,-0.019215249149429632,-0.020215249149429633,1.563721215075578,,,,,
2004-07-16,-0.011848485469947642,31,-0.011848485469947642,-0.012848485469947643,1.5307812802946827,,,,,
2004-07-23,-0.008037944859681189,30,-0.008037944859681189,-0.00903794485968119,1.5079082186314658,,,,,
2004-07-30,0.028782297185398896,30,0.028782297185398896,0.027782297185398895,1.5775836700751897,,,,,
2004-08-06,-0.055540710517563964,30,-0.055540710517563964,-0.056540710517563965,1.4318452579506684,,,,,
2004-08-13,0.008099581300722008,29,0.008099581300722008,0.007099581300722008,1.4491103410702642,,,,,
2004-08-20,0.033310272821502805,31,0.033310272821502805,0.032310272821502804,1.528241764360208,,,,,
2004-08-27,0.009580768340144676,32,0.009580768340144676,0.008580768340144675,1.5499360212480613,,,,,
2004-09-03,0.01399748732918475,31,0.01399748732918475,0.012997487329184751,1.5830787823744648,,,,,
2004-09-10,0.005328328790124962,30,0.005328328790124962,0.004328328790124962,1.5942591966353774,,,,,
2004-09-17,-0.0025336646762807143,31,-0.0025336646762807143,-0.0035336646762807143,1.5850919545511108,,,,,
2004-09-24,-0.01527288782389827,31,-0.01527288782389827,-0.01627288782389827,1.5430250431602386,,,,,
2004-10-01,0.0343546579392296,31,0.0343546579392296,0.0333546579392296,1.627846773605743,,,,,
2004-10-08,-0.011971797140480463,31,-0.011971797140480463,-0.012971797140480464,1.5937588783422632,,,,,
2004-10-15,0.004996613647064188,31,0.004996613647064188,0.003996613647064188,1.6041251304726396,,,,,
2004-10-22,0.005445419539400884,31,0.005445419539400884,0.004445419539400884,1.6157015592106871,,,,,
2004-10-29,0.0451892969302346,31,0.0451892969302346,0.0441892969302346,1.7312875720915262,,,,,
2004-11-05,0.028347406591572897,30,0.028347406591572897,0.027347406591572896,1.805981203844023,,,,,
2004-11-12,0.029566137512617604,30,0.029566137512617604,0.028566137512617603,1.8861372487708516,2.556202459554694,0.45604693360291876,1.8861372487708512,0.5396825396825397,-0.19212169525127357
2004-11-19,-0.004214499707412941,31,-0.004214499707412941,-0.005214499707412941,1.8710874869315823,2.568629587212223,0.4559018088456236,1.9015804319483292,0.5396825396825397,-0.19212169525127357
2004-11-26,0.01448991550104561,32,0.01448991550104561,0.01348991550104561,1.9098182145263984,2.639216671234235,0.45544584114407727,1.993063605509196,0.5436507936507936,-0.19212169525127357
2004-12-03,0.009207485306158425,30,0.009207485306158425,0.008207485306158425,1.9337005047657159,2.6882574033563706,0.4551020345079263,2.0580060380926546,0.5476190476190477,-0.19212169525127357
2004-12-10,-0.005094802086684472,31,-0.005094802086684472,-0.006094802086684472,1.9158201808075628,2.622754604028284,0.4548059105708842,1.9667065826759913,0.5436507936507936,-0.19212169525127357
2004-12-17,0.0064811592167424974,30,0.0064811592167424974,0.005481159216742497,1.9318022554659602,2.6397138260407074,0.4547549716483507,1.989237592366477,0.5476190476190477,-0.19212169525127357
