# Performance Metrics for alpha098
# CAGR: 0.409624
# SharpeRatio: 1.627110
# SortinoRatio: 0.008767
# IC: -0.000980
# WinRate: 0.567041
# MDD: -0.468212
# Skewness: -0.115563
# Kurtosis: 4.911477
# Turnover: 2.000000
# TotalReturn: 5.164425
# Volatility: 0.420467
# TotalDays: 1335
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2000-07-07,0.004255137765381663,29,0.004255137765381663,0.0032551377653816634,-0.106925907212571,,,,,
2000-07-14,-0.007065642078165881,28,-0.007065642078165881,-0.008065642078165881,-0.11412912319427704,,,,,
2000-07-21,-0.03160420938358423,28,-0.03160420938358423,-0.03260420938358423,-0.14301224274847013,,,,,
2000-07-28,-0.06171142712091343,29,-0.06171142712091343,-0.06271142712091343,-0.19675516803086457,,,,,
2000-08-04,0.028793173480276765,28,0.028793173480276765,0.027793173480276764,-0.17443044506881067,,,,,
2000-08-11,0.021422657708462828,28,0.021422657708462828,0.020422657708462827,-0.15757012063392306,,,,,
2000-08-18,0.01521510852011814,28,0.01521510852011814,0.01421510852011814,-0.14559488847814428,,,,,
2000-08-25,0.0063835031084332906,29,0.0063835031084332906,0.0053835031084332905,-0.14099519590440512,,,,,
2000-09-01,0.012760307150833825,28,0.012760307150833825,0.011760307150833826,-0.13089303556419907,,,,,
2000-09-08,0.008528418275440628,28,0.008528418275440628,0.007528418275440628,-0.12435003480982776,,,,,
2000-09-15,-0.022684207426634025,29,-0.022684207426634025,-0.023684207426634026,-0.14508911021851667,,,,,
2000-09-22,0.012200906558528712,27,0.012200906558528712,0.011200906558528713,-0.13551333322620562,,,,,
2000-09-29,0.030401916888233443,27,0.030401916888233443,0.029401916888233442,-0.11009576809873667,,,,,
2000-10-06,-0.02638895906138599,28,-0.02638895906138599,-0.02738895906138599,-0.13446931867483447,,,,,
2000-10-13,-0.005809721214761897,28,-0.005809721214761897,-0.006809721214761897,-0.14036334131748174,,,,,
2000-10-20,0.02913744941310308,29,0.02913744941310308,0.028137449413103078,-0.11617535832015347,,,,,
2000-10-27,-0.034840566014307205,28,-0.034840566014307205,-0.035840566014307206,-0.14785213373535144,,,,,
2000-11-03,0.04693088162419592,29,0.04693088162419592,0.04593088162419592,-0.1087122309636388,,,,,
2000-11-10,-0.03486630916426262,28,-0.03486630916426262,-0.03586630916426262,-0.1406794336422228,,,,,
2000-11-17,0.004445075307227034,29,0.004445075307227034,0.0034450753072270343,-0.13771900957807126,,,,,
2000-11-24,0.019106617883315028,29,0.019106617883315028,0.018106617883315027,-0.12210601717645486,,,,,
2000-12-01,-0.030165509949011047,28,-0.030165509949011047,-0.031165509949011048,-0.14946603083231902,,,,,
2000-12-08,0.018940817634406915,28,0.018940817634406915,0.017940817634406914,-0.1342067559996134,,,,,
2000-12-15,-0.03553101090741728,28,-0.03553101090741728,-0.03653101090741728,-0.16583505843975976,,,,,
2000-12-22,-0.021341000350601155,28,-0.021341000350601155,-0.022341000350601155,-0.18447113769161627,,,,,
2000-12-29,0.02022408051704035,28,0.02022408051704035,0.01922408051704035,-0.16879334517862965,,,,,
2001-01-05,-0.03166767824884281,27,-0.03166767824884281,-0.03266767824884281,-0.19594693673663122,,,,,
2001-01-12,0.08032174990928273,28,0.08032174990928273,0.07932174990928273,-0.13216804073866162,,,,,
2001-01-19,-0.015037301541557243,29,-0.015037301541557243,-0.016037301541557244,-0.1460857235567361,,,,,
2001-01-26,0.02804446170844567,27,0.02804446170844567,0.02704446170844567,-0.12299207160517112,,,,,
2001-02-02,-0.0311227055936685,29,-0.0311227055936685,-0.0321227055936685,-0.1511639390923113,,,,,
2001-02-09,-0.016686891537846107,28,-0.016686891537846107,-0.017686891537846108,-0.1661772104349981,,,,,
2001-02-16,0.020335794376696588,28,0.020335794376696588,0.019335794376696587,-0.1500545844293657,,,,,
2001-02-23,-0.03017187186543949,28,-0.03017187186543949,-0.03117187186543949,-0.17654897401615122,,,,,
2001-03-02,-0.05252946570975993,28,-0.05252946570975993,-0.05352946570975993,-0.22062786747522023,,,,,
2001-03-09,0.0038065410663847524,29,0.0038065410663847524,0.0028065410663847524,-0.21844052757929366,,,,,
2001-03-16,-0.03228313183705543,28,-0.03228313183705543,-0.03328313183705543,-0.2444532745383715,,,,,
2001-03-23,-0.04890261037646314,27,-0.04890261037646314,-0.04990261037646314,-0.2821570284002958,,,,,
2001-03-30,-0.024663649622247496,28,-0.024663649622247496,-0.025663649622247497,-0.3005794989072236,,,,,
2001-04-06,-0.02474618479792752,29,-0.02474618479792752,-0.02574618479792752,-0.3185869083798173,,,,,
2001-04-12,0.01963745246909329,29,0.01963745246909329,0.01863745246909329,-0.3058871042729282,,,,,
2001-04-20,0.05740500049628518,28,0.05740500049628518,0.056405000496285176,-0.2667356660449647,,,,,
2001-04-27,0.055532034720888794,28,0.055532034720888794,0.05453203472088879,-0.2267492699261393,,,,,
2001-05-04,0.008897532399708872,28,0.008897532399708872,0.007897532399708872,-0.22064249723228246,,,,,
2001-05-11,0.012377656481753511,29,0.012377656481753511,0.011377656481753512,-0.21177523528931408,,,,,
2001-05-18,0.05982932969974804,28,0.05982932969974804,0.05882932969974804,-0.16540450072864288,,,,,
2001-05-25,-0.0030930756497575015,29,-0.0030930756497575015,-0.004093075649757501,-0.16882056324410766,,,,,
2001-06-01,0.006883241282279339,28,0.006883241282279339,0.005883241282279339,-0.16393053406880365,,,,,
2001-06-08,0.03483151189896666,29,0.03483151189896666,0.03383151189896666,-0.13564503998378963,,,,,
2001-06-15,-0.050483696639457586,28,-0.050483696639457586,-0.051483696639457587,-0.18014522853407477,,,,,
2001-06-22,-0.0031885116694499623,29,-0.0031885116694499623,-0.004188511669449962,-0.18357919981161408,,,,,
2001-06-29,0.0244639477331468,29,0.0244639477331468,0.0234639477331468,-0.1644227448277399,,,,,
2001-07-06,-0.017666403723150256,30,-0.017666403723150256,-0.018666403723150257,-0.18001996721466695,,,,,
2001-07-13,-0.004242749195053337,28,-0.004242749195053337,-0.005242749195053337,-0.18431891687151203,,,,,
2001-07-20,0.010092454191503437,28,0.010092454191503437,0.009092454191503438,-0.17690237398829034,,,,,
2001-07-27,0.000618738809149059,30,0.000618738809149059,-0.000381261190850941,-0.1772161891693701,,,,,
2001-08-03,0.014703905547444563,28,0.014703905547444563,0.013703905547444564,-0.16594083753978062,,,,,
2001-08-10,-0.022272041703990716,29,-0.022272041703990716,-0.023272041703990717,-0.18535109715215037,,,,,
2001-08-17,-0.006256375718882641,28,-0.006256375718882641,-0.007256375718882641,-0.19126249567018982,,,,,
2001-08-24,0.027215277347720914,28,0.027215277347720914,0.026215277347720913,-0.17006121769268023,,,,,
2001-08-31,-0.022779746792925836,29,-0.022779746792925836,-0.023779746792925837,-0.18979695178957745,,,,,
2001-09-07,-0.03730819788206763,28,-0.03730819788206763,-0.03830819788206763,-0.2208343704850767,,,,,
2001-09-10,0.0,29,0.0,-0.001,-0.22161353611459167,,,,,
2001-09-21,-0.07365046694266258,29,-0.07365046694266258,-0.07465046694266259,-0.27972044910548544,,,,,
2001-09-28,0.05468523427579354,29,0.05468523427579354,0.05368523427579354,-0.24105207267164996,,,,,
2001-10-05,0.029440540815618314,29,0.029440540815618314,0.028440540815618313,-0.2194671831675391,,,,,
2001-10-12,0.03031234157816359,28,0.03031234157816359,0.02931234157816359,-0.19658793862757984,,,,,
2001-10-19,-0.011677736588026701,29,-0.011677736588026701,-0.012677736588026702,-0.2067733851133029,,,,,
2001-10-26,0.038164273902502203,29,0.038164273902502203,0.0371642739025022,-0.177293693930899,,,,,
2001-11-02,0.01446278129366052,29,0.01446278129366052,0.01346278129366052,-0.1662177788633754,,,,,
2001-11-09,0.03375004574840821,30,0.03375004574840821,0.03275004574840821,-0.13891137297694156,,,,,
2001-11-16,0.017675911456554828,29,0.017675911456554828,0.016675911456554827,-0.12455193527645858,,,,,
2001-11-23,0.012715754208505351,28,0.012715754208505351,0.01171575420850535,-0.11429540092784585,,,,,
2001-11-30,-0.00033032753292417235,28,-0.00033032753292417235,-0.0013303275329241723,-0.11547367814202913,,,,,
2001-12-07,0.037520176915603075,30,0.037520176915603075,0.036520176915603074,-0.08317062038126832,,,,,
2001-12-14,-0.022237404710312055,29,-0.022237404710312055,-0.023237404710312055,-0.10447535572577316,,,,,
2001-12-21,0.024505097673744935,29,0.024505097673744935,0.023505097673744934,-0.08342596149286174,,,,,
2001-12-28,0.027732540462803823,28,0.027732540462803823,0.026732540462803822,-0.05892360892131421,,,,,
2002-01-04,-0.008884886006289904,30,-0.008884886006289904,-0.009884886006289905,-0.06822604177033775,,,,,
2002-01-11,0.006786850069985469,29,0.006786850069985469,0.005786850069985469,-0.0628340055749459,,,,,
2002-01-18,-0.021685258375910312,29,-0.021685258375910312,-0.022685258375910313,-0.08409385829959515,,,,,
2002-01-25,0.024503479300019365,29,0.024503479300019365,0.023503479300019364,-0.0625668772573792,,,,,
2002-02-01,0.004143920592480867,29,0.004143920592480867,0.003143920592480867,-0.05961966195871504,,,,,
2002-02-08,-0.0023686622563007164,29,-0.0023686622563007164,-0.0033686622563007165,-0.062787485710042,,,,,
2002-02-15,-0.004720589819962495,29,-0.004720589819962495,-0.005720589819962495,-0.06814889407843061,,,,,
2002-02-22,0.008347228510997307,30,0.008347228510997307,0.007347228510997307,-0.06130237106499936,,,,,
2002-03-01,0.007215393506179444,29,0.007215393506179444,0.006215393506179444,-0.055467995917850677,,,,,
2002-03-08,0.019620243610199907,30,0.019620243610199907,0.018620243610199906,-0.03788057990421079,,,,,
2002-03-15,0.0005198483312228604,29,0.0005198483312228604,-0.00048015166877713963,-0.03834254314933261,,,,,
2002-03-22,-0.010037056528438715,29,-0.010037056528438715,-0.011037056528438716,-0.04895641086158797,,,,,
2002-03-28,0.019496807204835955,30,0.019496807204835955,0.018496807204835954,-0.03136514094989962,,,,,
2002-04-05,-0.028909303117787447,29,-0.028909303117787447,-0.029909303117787448,-0.06033633455968446,,,,,
2002-04-12,0.008740970115448464,29,0.008740970115448464,0.007740970115448464,-0.05306242620693813,,,,,
2002-04-19,0.020729567609262787,29,0.020729567609262787,0.019729567609262786,-0.034379757323036664,,,,,
2002-04-26,-0.018455476405074795,28,-0.018455476405074795,-0.019455476405074796,-0.053166359170701005,,,,,
2002-05-03,0.019631413586160173,28,0.019631413586160173,0.018631413586160172,-0.035525510011120365,,,,,
2002-05-10,-0.004760443053119349,30,-0.004760443053119349,-0.005760443053119349,-0.04108131038688767,,,,,
2002-05-17,0.0046104723086441346,30,0.0046104723086441346,0.0036104723086441345,-0.0376191610117983,,,,,
2002-05-24,-0.016171588975688916,30,-0.016171588975688916,-0.017171588975688917,-0.054144769216982414,,,,,
2002-05-31,-0.012919661907295321,29,-0.012919661907295321,-0.013919661907295322,-0.06731075424272881,,,,,
2002-06-07,0.010059814079663517,29,0.010059814079663517,0.009059814079663518,-0.058860763082066225,,,,,
2002-06-14,-0.015901764308816634,29,-0.015901764308816634,-0.016901764308816635,-0.07476767664623263,,,,,
2002-06-21,-0.025895522511250966,29,-0.025895522511250966,-0.026895522511250967,-0.09965228342713084,,,,,
2002-06-28,0.005051212342612812,29,0.005051212342612812,0.004051212342612812,-0.09600478364510756,,,,,
2002-07-05,0.002912472749222212,29,0.002912472749222212,0.0019124727492222122,-0.09427591742840169,,,,,
2002-07-12,-0.02723370604213114,30,-0.02723370604213114,-0.02823370604213114,-0.11984786493100708,,,,,
2002-07-19,-0.0483589034909539,29,-0.0483589034909539,-0.0493589034909539,-0.16329120922323448,,,,,
2002-07-26,-0.02516986860574498,29,-0.02516986860574498,-0.02616986860574498,-0.1851877683391342,,,,,
2002-08-02,-0.021691843596338724,30,-0.021691843596338724,-0.022691843596338725,-0.2036773600603663,,,,,
2002-08-09,0.06947951737188815,29,0.06947951737188815,0.06847951737188815,-0.1491455700049923,,,,,
2002-08-16,0.04169016195626732,29,0.04169016195626732,0.04069016195626732,-0.11452416544728783,,,,,
2002-08-23,-0.006368415441727152,29,-0.006368415441727152,-0.007368415441727152,-0.12104871925988225,,,,,
2002-08-30,-0.037402944589673505,29,-0.037402944589673505,-0.038402944589673506,-0.15480303659116756,,,,,
2002-09-06,0.021051527752777934,29,0.021051527752777934,0.020051527752777933,-0.1378555462228117,,,,,
2002-09-13,-0.01529401532949299,30,-0.01529401532949299,-0.01629401532949299,-0.1519033411688946,,,,,
2002-09-20,-0.024697869537117938,29,-0.024697869537117938,-0.02569786953711794,-0.17369761846240195,,,,,
2002-09-27,0.02361277456124022,28,0.02361277456124022,0.02261277456124022,-0.15501262898927648,,,,,
2002-10-04,-0.03453952292261681,29,-0.03453952292261681,-0.03553952292261681,-0.18504307703063383,,,,,
2002-10-11,0.0342774330793776,30,0.0342774330793776,0.0332774330793776,-0.15792340256394521,,,,,
2002-10-18,0.003385445954002345,29,0.003385445954002345,0.002385445954002345,-0.15591467435163142,,,,,
2002-10-25,-0.002297631615834551,29,-0.002297631615834551,-0.003297631615834551,-0.1586981568079514,,,,,
2002-11-01,0.03864625640388833,29,0.03864625640388833,0.03764625640388833,-0.1270262919060796,,,,,
2002-11-08,-0.014805192249994123,29,-0.014805192249994123,-0.015805192249994122,-0.14082380919169424,,,,,
2002-11-15,0.03954147598224263,29,0.03954147598224263,0.038541475982242626,-0.10770989066914116,,,,,
2002-11-22,0.11758850216523296,29,0.11758850216523296,0.11658850216523296,-0.003679123325404432,,,,,
2002-11-29,0.0032168745646830367,30,0.0032168745646830367,0.0022168745646830366,-0.0014704049156417653,,,,,
2002-12-06,-0.038316057329921265,28,-0.038316057329921265,-0.039316057329921265,-0.04072865172160145,,,,,
2002-12-13,-0.010604595905276877,30,-0.010604595905276877,-0.011604595905276877,-0.05186060808188231,,,,,
2002-12-20,-0.019960210473944855,29,-0.019960210473944855,-0.020960210473944856,-0.07173380929512407,,,,,
2002-12-27,-0.022077789120676976,30,-0.022077789120676976,-0.023077789120676977,-0.09315614069206524,,,,,
2003-01-03,0.04167660288302999,30,0.04167660288302999,0.04067660288302999,-0.05626881315008192,,,,,
2003-01-10,-0.012174737091027631,30,-0.012174737091027631,-0.013174737091027632,-0.06870222342143306,,,,,
2003-01-17,-0.003422902820642879,29,-0.003422902820642879,-0.004422902820642879,-0.07282126298432079,,,,,
2003-01-24,-0.013664824624999615,29,-0.013664824624999615,-0.014664824624999614,-0.08641817655868433,,,,,
2003-01-31,0.009456087669236283,30,0.009456087669236283,0.008456087669236282,-0.07869284856664382,,,,,
2003-02-07,-0.026575459784789302,30,-0.026575459784789302,-0.027575459784789303,-0.10409831687043314,,,,,
2003-02-14,-0.027113324850378505,30,-0.027113324850378505,-0.028113324850378506,-0.12928509192225557,,,,,
2003-02-21,0.005759160399327845,30,0.005759160399327845,0.004759160399327845,-0.12514122001262762,,,,,
2003-02-28,0.0031848518777424784,30,0.0031848518777424784,0.0021848518777424783,-0.12322978316441269,,,,,
2003-03-07,-0.01027698635789849,29,-0.01027698635789849,-0.011276986357898491,-0.13311710893867934,,,,,
2003-03-14,0.026928167988251504,29,0.026928167988251504,0.025928167988251503,-0.11064042371310034,,,,,
2003-03-21,0.04112479407819536,30,0.04112479407819536,0.04012479407819536,-0.07495505385311751,,,,,
2003-03-28,0.00820136748919551,30,0.00820136748919551,0.00720136748919551,-0.06829346525189073,,,,,
2003-04-04,0.033248481146060355,29,0.033248481146060355,0.032248481146060354,-0.03824734463240509,,,,,
2003-04-11,-0.004838089579055571,30,-0.004838089579055571,-0.005838089579055571,-0.04386214278733558,,,,,
2003-04-17,0.0027249567660672753,29,0.0027249567660672753,0.0017249567660672753,-0.04221284632124345,,,,,
2003-04-25,0.03383624996606384,29,0.03383624996606384,0.03283624996606384,-0.010762707928762882,,,,,
2003-05-02,0.0299317158682526,30,0.0299317158682526,0.0289317158682526,0.017857624331721667,,,,,
2003-05-09,0.007167942943839319,30,0.007167942943839319,0.006167942943839319,0.024135712083551475,,,,,
2003-05-16,0.003605581622070471,30,0.003605581622070471,0.002605581622070471,0.026804181273462513,,,,,
2003-05-23,0.041847062166012944,31,0.041847062166012944,0.04084706216601294,0.0687461154982616,,,,,
2003-05-30,0.01574477869233535,29,0.01574477869233535,0.014744778692335349,0.08450454044957656,,,,,
2003-06-06,0.01852893247219583,29,0.01852893247219583,0.017528932472195828,0.10351474730490695,,,,,
2003-06-13,0.03364046774514746,30,0.03364046774514746,0.03264046774514746,0.13953398482060742,,,,,
2003-06-20,-0.0038968620796782354,30,-0.0038968620796782354,-0.0048968620796782355,0.13395384406183486,,,,,
2003-06-27,0.018006619901976124,29,0.018006619901976124,0.017006619901976123,0.15323856607417907,,,,,
2003-07-03,0.018237990522381592,31,0.018237990522381592,0.01723799052238159,0.17311808154621078,,,,,
2003-07-11,-0.0007057657167888006,29,-0.0007057657167888006,-0.0017057657167888008,0.17111701694096415,,,,,
2003-07-18,-0.018106134836685397,29,-0.018106134836685397,-0.0191061348366854,0.14874149730575326,,,,,
2003-07-25,0.045873318649308346,29,0.045873318649308346,0.044873318649308346,0.2002893405600381,,,,,
2003-08-01,-0.022587483373295334,30,-0.022587483373295334,-0.023587483373295335,0.1719775356964346,,,,,
2003-08-08,-0.02791995909216472,29,-0.02791995909216472,-0.028919959092164722,0.1380839933071576,,,,,
2003-08-15,0.025613063485982683,30,0.025613063485982683,0.024613063485982682,0.1660957268868073,,,,,
2003-08-22,-0.008128065522667753,30,-0.008128065522667753,-0.009128065522667754,0.15545152868608159,,,,,
2003-08-29,0.02879840653781492,30,0.02879840653781492,0.02779840653781492,0.18757124001523695,,,,,
2003-09-05,0.007014283226168831,30,0.007014283226168831,0.006014283226168831,0.19471362980394114,,,,,
2003-09-12,-0.00992979706081412,30,-0.00992979706081412,-0.01092979706081412,0.1816556522843955,,,,,
2003-09-19,0.021139180414984193,30,0.021139180414984193,0.020139180414984192,0.20545322865413684,,,,,
2003-09-26,-0.02668841118487984,30,-0.02668841118487984,-0.02768841118487984,0.17207614399502003,,,,,
2003-10-03,0.04058214906422747,29,0.04058214906422747,0.03958214906422747,0.21846943664125584,,,,,
2003-10-10,0.007359406160545255,29,0.007359406160545255,0.006359406160545255,0.22621817868306837,,,,,
2003-10-17,-0.008054650784623271,30,-0.008054650784623271,-0.00905465078462327,0.21511520128933626,,,,,
2003-10-24,-0.0238638179914802,30,-0.0238638179914802,-0.0248638179914802,0.18490279808579735,,,,,
2003-10-31,0.014364525963412419,30,0.014364525963412419,0.013364525963412418,0.20073846229493486,,,,,
2003-11-07,0.0347139060359405,29,0.0347139060359405,0.0337139060359405,0.24122004598648616,,,,,
2003-11-14,0.0049298366722616265,30,0.0049298366722616265,0.0039298366722616265,0.24609783804154994,,,,,
2003-11-21,-0.01625121678046556,29,-0.01625121678046556,-0.01725121678046556,0.22460113410782556,,,,,
2003-11-28,0.01805311076747692,30,0.01805311076747692,0.01705311076747692,0.24548439289374424,,,,,
2003-12-05,-0.022926198557990784,29,-0.022926198557990784,-0.023926198557990785,0.21568468600848978,,,,,
2003-12-12,0.012625420035357366,30,0.012625420035357366,0.011625420035357367,0.22981753111388992,,,,,
2003-12-19,0.02016570915717419,30,0.02016570915717419,0.01916570915717419,0.25338785623161275,,,,,
2003-12-26,-0.0010158094542015105,30,-0.0010158094542015105,-0.0020158094542015105,0.25086126514123963,,,,,
2004-01-02,-0.009863803412087728,30,-0.009863803412087728,-0.010863803412087727,0.23727215426094994,,,,,
2004-01-09,-0.01258814940318207,29,-0.01258814940318207,-0.013588149403182068,0.22045991537645526,,,,,
2004-01-16,0.010485532863779005,30,0.010485532863779005,0.009485532863779005,0.23203662801268354,,,,,
2004-01-23,0.0029658754414507906,29,0.0029658754414507906,0.0019658754414507906,0.23445865856266157,,,,,
2004-01-30,0.004504848059834059,31,0.004504848059834059,0.0035048480598340592,0.2387852485970703,,,,,
2004-02-06,0.001718607153079895,30,0.001718607153079895,0.0007186071530798949,0.23967544853784184,,,,,
2004-02-13,0.009240927969644432,29,0.009240927969644432,0.008240927969644433,0.24989152461497888,,,,,
2004-02-20,-0.019008263999442714,30,-0.019008263999442714,-0.020008263999442714,0.22488336501981654,,,,,
2004-02-27,0.0068148702676766905,30,0.0068148702676766905,0.0058148702676766905,0.2320059028804422,,,,,
2004-03-05,0.0051067238602214215,30,0.0051067238602214215,0.0041067238602214215,0.23706541091773503,,,,,
2004-03-12,-0.025323597371157823,30,-0.025323597371157823,-0.026323597371157824,0.2045013991189506,,,,,
2004-03-19,0.004661613753272102,31,0.004661613753272102,0.003661613753272102,0.2089118180078,,,,,
2004-03-26,0.007852096508030874,29,0.007852096508030874,0.006852096508030874,0.21719539845448854,,,,,
2004-04-02,0.026581314427619625,29,0.026581314427619625,0.025581314427619625,0.2483328566622045,,,,,
2004-04-08,-0.007415177704984084,30,-0.007415177704984084,-0.008415177704984084,0.2378279138384216,,,,,
2004-04-16,-0.003197515496321738,30,-0.003197515496321738,-0.004197515496321738,0.23263211198830525,,,,,
2004-04-23,-0.015709709570702553,30,-0.015709709570702553,-0.016709709570702554,0.21203518738945903,,,,,
2004-04-30,-0.04051430953288897,31,-0.04051430953288897,-0.04151430953288897,0.1617183834554199,,,,,
2004-05-07,-0.017120428578823156,30,-0.017120428578823156,-0.018120428578823157,0.14066754845931007,,,,,
2004-05-14,0.012779146474952364,31,0.012779146474952364,0.011779146474952363,0.15410363859183707,,,,,
2004-05-21,0.012964928304071454,30,0.012964928304071454,0.011964928304071455,0.16791240588305634,,,,,
2004-05-28,0.031256279808700715,30,0.031256279808700715,0.030256279808700715,0.20324909042750683,,,,,
2004-06-04,-0.00996626462655501,30,-0.00996626462655501,-0.01096626462655501,0.19005394249021723,,,,,
2004-06-10,-0.005908077695297944,31,-0.005908077695297944,-0.006908077695297944,0.18183295739389904,,,,,
2004-06-18,0.020821726053588258,31,0.020821726053588258,0.019821726053588257,0.20525892651646283,,,,,
2004-06-25,0.02656412001481801,30,0.02656412001481801,0.02556412001481801,0.2360703103628603,,,,,
2004-07-02,0.005580727221139352,29,0.005580727221139352,0.004580727221139352,0.2417324112807817,,,,,
2004-07-09,-0.01628058635398868,31,-0.01628058635398868,-0.01728058635398868,0.22027454711909766,,,,,
2004-07-16,-0.02189763729799737,30,-0.02189763729799737,-0.022897637297997372,0.19233314313518668,,,,,
2004-07-23,-0.04268040202073896,30,-0.04268040202073896,-0.04368040202073896,0.14025155210039042,,,,,
2004-07-30,0.03376418512117257,31,0.03376418512117257,0.032764185121172566,0.17761096503811213,,,,,
2004-08-06,-0.06281876819562718,31,-0.06281876819562718,-0.06381876819562718,0.10245728383571606,,,,,
2004-08-13,-0.0023940665324482706,29,-0.0023940665324482706,-0.0033940665324482706,0.09871547046519558,,,,,
2004-08-20,0.018471968437179794,31,0.018471968437179794,0.017471968437179793,0.11791219248660467,,,,,
2004-08-27,0.007656615785355858,30,0.007656615785355858,0.006656615785355858,0.1253537044337527,,,,,
2004-09-03,0.01603663391241141,30,0.01603663391241141,0.015036633912411407,0.14227523610929915,,,,,
2004-09-10,0.0006094939121045936,30,0.0006094939121045936,-0.00039050608789540644,0.14182917067554635,,,,,
2004-09-17,0.008198586443831847,31,0.008198586443831847,0.007198586443831847,0.150048726664743,,,,,
2004-09-24,-0.014138923482728261,31,-0.014138923482728261,-0.015138923482728262,0.13263822699035632,,,,,
2004-10-01,0.040894264441845095,31,0.040894264441845095,0.039894264441845094,0.1778239959348522,,,,,
2004-10-08,-0.006338483959391739,30,-0.006338483959391739,-0.007338483959391739,0.16918055343369764,,,,,
2004-10-15,-0.014308287736699473,30,-0.014308287736699473,-0.015308287736699473,0.1512824011055811,,,,,
2004-10-22,-0.01951467639851369,31,-0.01951467639851369,-0.02051467639851369,0.12766421520359628,,,,,
2004-10-29,0.04342099146959509,31,0.04342099146959509,0.04242099146959509,0.17550084925731557,0.5938281716153498,0.4213976583471297,0.1755008492573158,0.5238095238095238,-0.33482922311527247
2004-11-05,0.021939133277592858,32,0.021939133277592858,0.020939133277592857,0.20011481820783805,0.6187897036082275,0.42176862811537996,0.18800800695969055,0.5238095238095238,-0.33482922311527247
2004-11-12,0.02447946124140929,31,0.02447946124140929,0.02347946124140929,0.22829286756719003,0.6404669191357909,0.42216334917573606,0.1990150042744474,0.5238095238095238,-0.33147481551432095
2004-11-19,-0.02665242218611145,30,-0.02665242218611145,-0.027652422186111452,0.19432759462503268,0.5855608694275506,0.4230932662259921,0.17173867856663394,0.5238095238095238,-0.3275144019831287
