# Performance Metrics for alpha013
# CAGR: 0.620635
# SharpeRatio: 1.908097
# SortinoRatio: 0.010826
# IC: 0.003141
# WinRate: 0.555805
# MDD: -0.403764
# Skewness: 0.091561
# Kurtosis: 4.701322
# Turnover: 2.000000
# TotalReturn: 11.907225
# Volatility: 0.434783
# TotalDays: 1335
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2000-05-12,-0.0010169501583784182,28,-0.0010169501583784182,-0.002016950158378418,0.28464004659468656,,,,,
2000-05-19,-0.014009844425884413,27,-0.014009844425884413,-0.015009844425884412,0.2653577993520395,,,,,
2000-05-26,-0.012625810229838866,28,-0.012625810229838866,-0.013625810229838865,0.24811627410522208,,,,,
2000-06-02,0.071402343965875,28,0.071402343965875,0.070402343965875,0.33598658534418413,,,,,
2000-06-09,-0.01101671377425374,28,-0.01101671377425374,-0.01201671377425374,0.3199324169418605,,,,,
2000-06-16,-0.023543324370707226,28,-0.023543324370707226,-0.024543324370707227,0.2875368874854447,,,,,
2000-06-23,-0.026204061172542387,27,-0.026204061172542387,-0.027204061172542388,0.25251065523638583,,,,,
2000-06-30,-0.0026956012123917506,27,-0.0026956012123917506,-0.0036956012123917506,0.24788187534036066,,,,,
2000-07-07,-0.009746367145634415,28,-0.009746367145634415,-0.010746367145634414,0.23447167855357032,,,,,
2000-07-14,0.0748425815633339,28,0.0748425815633339,0.0738425815633339,0.32562825416478813,,,,,
2000-07-21,-0.009563256826245805,28,-0.009563256826245805,-0.010563256826245804,0.3116253024599176,,,,,
2000-07-28,-0.04747577597557051,28,-0.04747577597557051,-0.04847577597557051,0.2480432481339807,,,,,
2000-08-04,0.001729718297719269,28,0.001729718297719269,0.000729718297719269,0.24895396812848913,,,,,
2000-08-11,0.01485171441919567,28,0.01485171441919567,0.013851714419195669,0.2662541218177261,,,,,
2000-08-18,0.02319170093520576,28,0.02319170093520576,0.02219170093520576,0.29435445459707665,,,,,
2000-08-25,0.014989149056542587,28,0.014989149056542587,0.013989149056542586,0.31246137199443513,,,,,
2000-09-01,0.016554123409640468,29,0.016554123409640468,0.015554123409640467,0.33287555814482284,,,,,
2000-09-08,0.023861261312184814,29,0.023861261312184814,0.022861261312184813,0.3633467745761958,,,,,
2000-09-15,-0.014345456560594562,28,-0.014345456560594562,-0.01534545656059456,0.34242559586991006,,,,,
2000-09-22,0.005859984832205783,29,0.005859984832205783,0.004859984832205783,0.3489497639042025,,,,,
2000-09-29,-0.010564633543706835,28,-0.010564633543706835,-0.011564633543706834,0.33334965421578056,,,,,
2000-10-06,-0.05418471338246607,29,-0.05418471338246607,-0.05518471338246607,0.2597691357092724,,,,,
2000-10-13,0.01814854059935308,28,0.01814854059935308,0.017148540599353078,0.2813723378787947,,,,,
2000-10-20,0.014719993957484455,28,0.014719993957484455,0.013719993957484456,0.2989527586117793,,,,,
2000-10-27,-0.05282764536099313,29,-0.05282764536099313,-0.05382764536099313,0.2290331901805407,,,,,
2000-11-03,0.03376019034603422,29,0.03376019034603422,0.03276019034603422,0.2692965514324488,,,,,
2000-11-10,-0.043266541279570706,28,-0.043266541279570706,-0.044266541279570706,0.21310918324244743,,,,,
2000-11-17,-0.006941899425087686,29,-0.006941899425087686,-0.007941899425087686,0.20347479211748554,,,,,
2000-11-24,0.016973632128648386,28,0.016973632128648386,0.015973632128648385,0.22269865572287184,,,,,
2000-12-01,-0.0561532076610243,27,-0.0561532076610243,-0.0571532076610243,0.15281750554548723,,,,,
2000-12-08,0.021149154916906183,28,0.021149154916906183,0.020149154916906182,0.17604580405564452,,,,,
2000-12-15,-0.027310280035130256,28,-0.027310280035130256,-0.028310280035130257,0.1427516180086894,,,,,
2000-12-22,-0.03153528570940276,28,-0.03153528570940276,-0.03253528570940276,0.10557186762189441,,,,,
2000-12-29,0.07354589121492942,28,0.07354589121492942,0.07254589121492942,0.18577656406067877,,,,,
2001-01-05,-0.020725132760665878,29,-0.020725132760665878,-0.02172513276066588,0.16001541078197423,,,,,
2001-01-12,0.0019366856433314134,28,0.0019366856433314134,0.0009366856433314133,0.16110198056329694,,,,,
2001-01-19,-0.0005027105837028414,28,-0.0005027105837028414,-0.0015027105837028415,0.159357180328346,,,,,
2001-01-26,0.031385197634970996,28,0.031385197634970996,0.030385197634970995,0.19458447738214546,,,,,
2001-02-02,-0.007859308291121041,28,-0.007859308291121041,-0.00885930829112104,0.18400128521722925,,,,,
2001-02-09,-0.0161232060207712,28,-0.0161232060207712,-0.0171232060207712,0.16372738728159675,,,,,
2001-02-16,0.004029939769737435,28,0.004029939769737435,0.003029939769737435,0.16725341117345405,,,,,
2001-02-23,-0.018345731096261832,29,-0.018345731096261832,-0.019345731096261833,0.14467204055969818,,,,,
2001-03-02,-0.06369886811643778,29,-0.06369886811643778,-0.06469886811643778,0.07061305517095251,,,,,
2001-03-09,-0.03840027361273955,27,-0.03840027361273955,-0.03940027361273955,0.02843060786384588,,,,,
2001-03-16,-0.04095908689597951,28,-0.04095908689597951,-0.04195908689597951,-0.014721401377998267,,,,,
2001-03-23,-0.022382613148243132,28,-0.022382613148243132,-0.023382613148243133,-0.03775978969281957,,,,,
2001-03-30,0.031849672675219966,28,0.031849672675219966,0.030849672675219965,-0.008074994169908312,,,,,
2001-04-06,-0.01795808227740622,27,-0.01795808227740622,-0.01895808227740622,-0.026879990043451873,,,,,
2001-04-12,0.044682715357997616,29,0.044682715357997616,0.043682715357997615,0.015628534360651924,,,,,
2001-04-20,0.06643922747157884,29,0.06643922747157884,0.06543922747157883,0.08209048104730488,,,,,
2001-04-27,0.04309566743977062,28,0.04309566743977062,0.04209566743977062,0.12764180207721365,,,,,
2001-05-04,0.00998754256394248,28,0.00998754256394248,0.00898754256394248,0.13777653077026342,,,,,
2001-05-11,-0.006761618340745572,28,-0.006761618340745572,-0.007761618340745572,0.12894554358136712,,,,,
2001-05-18,0.056448116748144414,28,0.056448116748144414,0.05544811674814441,0.19154344788416422,,,,,
2001-05-25,-0.04434900840350769,28,-0.04434900840350769,-0.04534900840350769,0.13750813405292073,,,,,
2001-06-01,0.003486763767399128,28,0.003486763767399128,0.002486763767399128,0.14033684806580538,,,,,
2001-06-08,0.012688528639872361,29,0.012688528639872361,0.01168852863987236,0.1536657079735244,,,,,
2001-06-15,-0.024680889188404585,28,-0.024680889188404585,-0.025680889188404585,0.12403854676659387,,,,,
2001-06-22,-0.02101342579869304,28,-0.02101342579869304,-0.022013425798693042,0.09929460762247677,,,,,
2001-06-29,0.043696623755814415,29,0.043696623755814415,0.042696623755814414,0.14623077588092936,,,,,
2001-07-06,-0.015197279615863072,28,-0.015197279615863072,-0.01619727961586307,0.12766495549967827,,,,,
2001-07-13,0.04303312290268595,29,0.04303312290268595,0.042033122902685946,0.17506423516724823,,,,,
2001-07-20,0.022019413033162204,29,0.022019413033162204,0.021019413033162203,0.19976339566672552,,,,,
2001-07-27,0.028341175705285493,29,0.028341175705285493,0.027341175705285492,0.2325663374724194,,,,,
2001-08-03,0.0322924844584895,29,0.0322924844584895,0.0312924844584895,0.2711364004318324,,,,,
2001-08-10,-0.007609080328879652,28,-0.007609080328879652,-0.00860908032887965,0.2601930850515519,,,,,
2001-08-17,-0.022690414147126615,30,-0.022690414147126615,-0.023690414147126616,0.23033858896133563,,,,,
2001-08-24,0.01725350560267563,29,0.01725350560267563,0.01625350560267563,0.2503359041102067,,,,,
2001-08-31,-0.018696268491236526,29,-0.018696268491236526,-0.019696268491236527,0.2257089524386191,,,,,
2001-09-07,-0.057632954397781905,29,-0.057632954397781905,-0.058632954397781906,0.1538420153253326,,,,,
2001-09-10,0.0,28,0.0,-0.001,0.15268817331000717,,,,,
2001-09-21,-0.1091150961981331,28,-0.1091150961981331,-0.1101150961981331,0.025759804219525506,,,,,
2001-09-28,0.045766624816162275,29,0.045766624816162275,0.044766624816162275,0.071679608526521,,,,,
2001-10-05,0.04480856602564203,29,0.04480856602564203,0.04380856602564203,0.11862835541498917,,,,,
2001-10-12,0.018914614368456786,29,0.018914614368456786,0.017914614368456785,0.13866815102386965,,,,,
2001-10-19,-0.00027328436758167207,29,-0.00027328436758167207,-0.001273284367581672,0.13721830266730772,,,,,
2001-10-26,0.014075986441780274,29,0.014075986441780274,0.013075986441780273,0.15208855377432973,,,,,
2001-11-02,0.004804632702547951,29,0.004804632702547951,0.003804632702547951,0.15647182756225075,,,,,
2001-11-09,0.015073485413987403,29,0.015073485413987403,0.014073485413987404,0.17274741695913542,,,,,
2001-11-16,-0.0006294849405693926,29,-0.0006294849405693926,-0.0016294849405693926,0.17083644270410892,,,,,
2001-11-23,0.0032883626073634993,29,0.0032883626073634993,0.0022883626073634993,0.17351574103893164,,,,,
2001-11-30,-0.008462899136213715,28,-0.008462899136213715,-0.009462899136213714,0.1624108799467212,,,,,
2001-12-07,0.03294445620499981,28,0.03294445620499981,0.03194445620499981,0.19954346339339457,,,,,
2001-12-14,-0.026180499973341625,29,-0.026180499973341625,-0.027180499973341626,0.16693927231860828,,,,,
2001-12-21,-0.017191878828289042,30,-0.017191878828289042,-0.018191878828289043,0.14571045447661635,,,,,
2001-12-28,0.02498666367782607,29,0.02498666367782607,0.023986663677826068,0.17319222582031624,,,,,
2002-01-04,0.009300561326907016,29,0.009300561326907016,0.008300561326907017,0.1829303798389883,,,,,
2002-01-11,-0.013112969085966219,29,-0.013112969085966219,-0.01411296908596622,0.16623571995747022,,,,,
2002-01-18,-0.004518338752968339,30,-0.004518338752968339,-0.005518338752968339,0.1598000361889329,,,,,
2002-01-25,0.01774557581828524,30,0.01774557581828524,0.01674557581828524,0.17922155562898467,,,,,
2002-02-01,-0.005427279575968365,30,-0.005427279575968365,-0.006427279575968365,0.1716423690089488,,,,,
2002-02-08,0.008864811021809797,30,0.008864811021809797,0.007864811021809796,0.1808571148263498,,,,,
2002-02-15,-0.012865278067798913,30,-0.012865278067798913,-0.013865278067798914,0.16448420257094365,,,,,
2002-02-22,0.0018031881357381799,30,0.0018031881357381799,0.0008031881357381798,0.16541950246670312,,,,,
2002-03-01,0.04744316034780084,29,0.04744316034780084,0.04644316034780084,0.21954526729221846,,,,,
2002-03-08,0.0013610280158294686,30,0.0013610280158294686,0.0003610280158294686,0.21998555730028313,,,,,
2002-03-15,-0.0021226888198758653,29,-0.0021226888198758653,-0.0031226888198758653,0.2161759220400914,,,,,
2002-03-22,0.003720417947385888,28,0.003720417947385888,0.0027204179473858878,0.21948442884558772,,,,,
2002-03-28,0.027911530054092276,29,0.027911530054092276,0.026911530054092275,0.2523026207029633,,,,,
2002-04-05,-0.03328580812582534,30,-0.03328580812582534,-0.034285808125825344,0.20936641333407313,,,,,
2002-04-12,-0.0007739355977221204,29,-0.0007739355977221204,-0.0017739355977221204,0.20722107520277033,,,,,
2002-04-19,0.033797038785654966,30,0.033797038785654966,0.032797038785654965,0.24681435162905552,,,,,
2002-04-26,-0.021327671856761102,30,-0.021327671856761102,-0.022327671856761103,0.21897588991958172,,,,,
2002-05-03,0.010089895439347674,30,0.010089895439347674,0.009089895439347673,0.2300562533020365,,,,,
2002-05-10,-0.006319111561312236,29,-0.006319111561312236,-0.007319111561312236,0.22105333435742902,,,,,
2002-05-17,0.004441018652645847,29,0.004441018652645847,0.0034410186526458468,0.22525500165682844,,,,,
2002-05-24,-0.0076934066621815456,30,-0.0076934066621815456,-0.008693406662181546,0.21460336166255378,,,,,
2002-05-31,-0.004147853246166277,29,-0.004147853246166277,-0.0051478532461662774,0.2083507618044147,,,,,
2002-06-07,-0.007878258661299228,29,-0.007878258661299228,-0.008878258661299227,0.19762271118753705,,,,,
2002-06-14,-0.026513296339103667,29,-0.026513296339103667,-0.02751329633910367,0.16467216263219342,,,,,
2002-06-21,-0.04921107896025633,30,-0.04921107896025633,-0.05021107896025633,0.1061927167114558,,,,,
2002-06-28,0.033639099081364636,29,0.033639099081364636,0.032639099081364635,0.14229785039528475,,,,,
2002-07-05,0.0026166836249156547,29,0.0026166836249156547,0.0016166836249156546,0.14414458462479507,,,,,
2002-07-12,-0.041864698976539876,29,-0.041864698976539876,-0.042864698976539876,0.09510117141921492,,,,,
2002-07-19,-0.061161378713881415,30,-0.061161378713881415,-0.062161378713881416,0.02702817277261005,,,,,
2002-07-26,0.05077565471414689,29,0.05077565471414689,0.04977565471414689,0.07814917248224051,,,,,
2002-08-02,-0.041929687329296715,30,-0.041929687329296715,-0.042929687329296716,0.031864565613237916,,,,,
2002-08-09,0.11307765262553962,29,0.11307765262553962,0.11207765262553962,0.14751352395464168,,,,,
2002-08-16,0.013216411912498296,29,0.013216411912498296,0.012216411912498296,0.16153202183843418,,,,,
2002-08-23,-0.01233550114387044,29,-0.01233550114387044,-0.01333550114387044,0.1460424102325657,,,,,
2002-08-30,-0.031775412637269906,29,-0.031775412637269906,-0.03277541263726991,0.10848039733738202,,,,,
2002-09-06,0.0158592194629454,29,0.0158592194629454,0.0148592194629454,0.1249515508317911,,,,,
2002-09-13,0.0027463966870955054,30,0.0027463966870955054,0.0017463966870955054,0.12691616249330662,,,,,
2002-09-20,-0.030822828193629557,30,-0.030822828193629557,-0.031822828193629554,0.09105450306565777,,,,,
2002-09-27,-0.014185810438618983,29,-0.014185810438618983,-0.015185810438618982,0.07448595620390108,,,,,
2002-10-04,-0.03193208250390362,30,-0.03193208250390362,-0.03293208250390362,0.039100896044908406,,,,,
2002-10-11,0.05777604648106953,29,0.05777604648106953,0.05677604648106953,0.09809693681727527,,,,,
2002-10-18,-0.006858430894720234,29,-0.006858430894720234,-0.007858430894720235,0.0894676179235927,,,,,
2002-10-25,-0.005767366803526067,30,-0.005767366803526067,-0.006767366803526067,0.08209479093254002,,,,,
2002-11-01,0.01389507239340196,31,0.01389507239340196,0.01289507239340196,0.09604848159813839,,,,,
2002-11-08,0.0018466310502656966,29,0.0018466310502656966,0.0008466310502656966,0.09697643027525604,,,,,
2002-11-15,0.05397399168263201,29,0.05397399168263201,0.05297399168263201,0.15508765056870066,,,,,
2002-11-22,0.015667030042931945,29,0.015667030042931945,0.014667030042931944,0.17202935584181134,,,,,
2002-11-29,0.005559809250142889,29,0.005559809250142889,0.004559809250142889,0.17737358614001786,,,,,
2002-12-06,-0.024478843652134066,29,-0.024478843652134066,-0.025478843652134067,0.14737546861860396,,,,,
2002-12-13,-0.023304026162504266,29,-0.023304026162504266,-0.024304026162504266,0.11948962521108175,,,,,
2002-12-20,-0.013468712296470382,30,-0.013468712296470382,-0.014468712296470381,0.10329205190501911,,,,,
2002-12-27,-0.013962812531859152,30,-0.013962812531859152,-0.014962812531859153,0.08678369976447398,,,,,
2003-01-03,0.034060378575663845,30,0.034060378575663845,0.033060378575663844,0.12271318030854794,,,,,
2003-01-10,0.01211876321401048,28,0.01211876321401048,0.01111876321401048,0.1351963623176473,,,,,
2003-01-17,-0.02313877937557436,30,-0.02313877937557436,-0.024138779375574362,0.1077941077797071,,,,,
2003-01-24,-0.027773440967838275,30,-0.027773440967838275,-0.028773440967838276,0.07591905941498855,,,,,
2003-01-31,0.00781672169672384,29,0.00781672169672384,0.0068167216967238405,0.08325330021122146,,,,,
2003-02-07,-0.023849834832735516,30,-0.023849834832735516,-0.024849834832735517,0.05633463461895705,,,,,
2003-02-14,-0.0190543421794194,30,-0.0190543421794194,-0.020054342179419402,0.03515053840033655,,,,,
2003-02-21,0.008465639418579066,30,0.008465639418579066,0.007465639418579066,0.042878599063981504,,,,,
2003-02-28,0.01354989383530186,30,0.01354989383530186,0.012549893835301858,0.055966614765342815,,,,,
2003-03-07,-0.00938131947625975,29,-0.00938131947625975,-0.01038131947625975,0.045004287981199376,,,,,
2003-03-14,0.026537360552182063,29,0.026537360552182063,0.025537360552182062,0.07169093926195158,,,,,
2003-03-21,0.05469927221977138,30,0.05469927221977138,0.05369927221977138,0.1292399627448415,,,,,
2003-03-28,-0.002079594209594804,30,-0.002079594209594804,-0.003079594209594804,0.12576236189432954,,,,,
2003-04-04,0.036094203764073594,30,0.036094203764073594,0.035094203764073593,0.1652700956125739,,,,,
2003-04-11,-0.01590954468688049,30,-0.01590954468688049,-0.016909544686880492,0.14556590885852771,,,,,
2003-04-17,0.019034971071618223,30,0.019034971071618223,0.018034971071618222,0.16622615688542353,,,,,
2003-04-25,-0.003455132477142427,30,-0.003455132477142427,-0.004455132477142427,0.16103046485819017,,,,,
2003-05-02,0.019156666438138178,30,0.019156666438138178,0.018156666438138177,0.18211090773313665,,,,,
2003-05-09,0.006502790091278983,30,0.006502790091278983,0.005502790091278983,0.18861581592300336,,,,,
2003-05-16,-0.004768052742204537,29,-0.004768052742204537,-0.005768052742204537,0.1817598172065411,,,,,
2003-05-23,0.022025857869470877,30,0.022025857869470877,0.021025857869470876,0.20660733115897778,,,,,
2003-05-30,0.017384370256149338,30,0.017384370256149338,0.016384370256149337,0.22637683242647055,,,,,
2003-06-06,0.023040520811600865,29,0.023040520811600865,0.022040520811600864,0.2534068165244312,,,,,
2003-06-13,0.0223112485743039,30,0.0223112485743039,0.021311248574303897,0.28011848075611034,,,,,
2003-06-20,-0.0014052310366010365,30,-0.0014052310366010365,-0.0024052310366010363,0.27703950005566913,,,,,
2003-06-27,0.009753596033814139,30,0.009753596033814139,0.008753596033814138,0.2882181879583803,,,,,
2003-07-03,0.02323620662613941,31,0.02323620662613941,0.02223620662613941,0.3168632737653738,,,,,
2003-07-11,-0.0032072420649133923,30,-0.0032072420649133923,-0.004207242064913392,0.31132291120624855,,,,,
2003-07-18,-0.00846987228371513,30,-0.00846987228371513,-0.009469872283715128,0.29890485071441586,,,,,
2003-07-25,0.05851542220370621,30,0.05851542220370621,0.05751542220370621,0.3736119116056975,,,,,
2003-08-01,-0.003705843711324022,31,-0.003705843711324022,-0.004705843711324022,0.36714790862966806,,,,,
2003-08-08,0.0021185262901503798,30,0.0021185262901503798,0.0011185262901503797,0.36867709950799443,,,,,
2003-08-15,0.02714874352924232,31,0.02714874352924232,0.02614874352924232,0.4044662859573762,,,,,
2003-08-22,0.009042373148884815,30,0.009042373148884815,0.008042373148884816,0.41576152790407384,,,,,
2003-08-29,0.02592801739847104,30,0.02592801739847104,0.024928017398471038,0.45105365590375235,,,,,
2003-09-05,0.0034390925026899777,30,0.0034390925026899777,0.0024390925026899777,0.4545929099968682,,,,,
2003-09-12,-0.007121086297546053,30,-0.007121086297546053,-0.008121086297546053,0.4427800354469851,,,,,
2003-09-19,0.029900713354214868,31,0.029900713354214868,0.028900713354214867,0.48447740768462255,,,,,
2003-09-26,-0.030932184654954162,30,-0.030932184654954162,-0.03193218465495416,0.43707480098632945,,,,,
2003-10-03,0.04309682227915104,30,0.04309682227915104,0.04209682227915104,0.4975710834852973,,,,,
2003-10-10,0.007681739115119712,30,0.007681739115119712,0.006681739115119712,0.5075774627714933,,,,,
2003-10-17,-0.0036571964441091936,30,-0.0036571964441091936,-0.004657196444109194,0.5005563783726548,,,,,
2003-10-24,-0.0027268730389505757,29,-0.0027268730389505757,-0.0037268730389505757,0.4949639952626723,,,,,
2003-10-31,0.02643341371958917,29,0.02643341371958917,0.025433413719589168,0.5329860330500777,,,,,
2003-11-07,-0.011863844822676998,30,-0.011863844822676998,-0.012863844822676999,0.5132659386055904,,,,,
2003-11-14,0.0061542021166148,30,0.0061542021166148,0.0051542021166148,0.5210656171093526,,,,,
2003-11-21,-0.024245321322804488,30,-0.024245321322804488,-0.02524532132280449,0.48266582685235715,,,,,
2003-11-28,0.012804507231461077,29,0.012804507231461077,0.011804507231461078,0.5001679663272758,,,,,
2003-12-05,-0.032818384997976714,30,-0.032818384997976714,-0.033818384997976715,0.44943470848038825,,,,,
2003-12-12,-0.0065830106593067,29,-0.0065830106593067,-0.0075830106593067,0.43844362963601236,,,,,
2003-12-19,0.024198825453933606,30,0.024198825453933606,0.023198825453933605,0.471813832325261,,,,,
2003-12-26,0.00716652219500474,30,0.00716652219500474,0.00616652219500474,0.48088980498920963,,,,,
2004-01-02,-0.010552808864194926,31,-0.010552808864194926,-0.011552808864194925,0.46378136812323434,,,,,
2004-01-09,-0.003066523478678992,29,-0.003066523478678992,-0.004066523478678992,0.45782886682210844,,,,,
2004-01-16,0.04382229488936131,30,0.04382229488936131,0.04282229488936131,0.5202564444553881,,,,,
2004-01-23,-0.006686687645801244,30,-0.006686687645801244,-0.007686687645801244,0.5085707080253432,,,,,
2004-01-30,-0.010695902141456175,30,-0.010695902141456175,-0.011695902141456174,0.4909266126508114,,,,,
2004-02-06,0.013263494763595226,30,0.013263494763595226,0.012263494763595225,0.5092105833579592,,,,,
2004-02-13,0.006120925909413883,29,0.006120925909413883,0.005120925909413883,0.5169391389370386,,,,,
2004-02-20,-0.009576054825295699,30,-0.009576054825295699,-0.010576054825295698,0.5008959074370036,,,,,
2004-02-27,0.021392203370637238,31,0.021392203370637238,0.020392203370637237,0.5315024820196161,,,,,
2004-03-05,-0.00026865388958670816,30,-0.00026865388958670816,-0.0012686538895867081,0.5295595354388902,,,,,
2004-03-12,-0.020188001471652894,29,-0.020188001471652894,-0.021188001471652895,0.4971512257510302,,,,,
2004-03-19,0.005721198061134533,30,0.005721198061134533,0.004721198061134533,0.5042195732152712,,,,,
2004-03-26,0.022627514150079027,30,0.022627514150079027,0.021627514150079026,0.5367521033198104,,,,,
2004-04-02,0.0315995274209726,30,0.0315995274209726,0.0305995274209726,0.5837759914445821,,,,,
2004-04-08,-0.01815485455178728,30,-0.01815485455178728,-0.01915485455178728,0.5534389926858485,,,,,
2004-04-16,-0.012030800072911197,31,-0.012030800072911197,-0.013030800072911197,0.5331964397466946,,,,,
2004-04-23,-0.005090296261686717,31,-0.005090296261686717,-0.006090296261686717,0.5238588192012741,,,,,
2004-04-30,-0.04838767070057394,30,-0.04838767070057394,-0.04938767070057394,0.44859898164439604,,,,,
2004-05-07,-0.01636032299760435,30,-0.01636032299760435,-0.01736032299760435,0.4234508354290485,,,,,
2004-05-14,0.012256315398830637,30,0.012256315398830637,0.011256315398830638,0.4394736469873668,,,,,
2004-05-21,0.0068687325494745325,30,0.0068687325494745325,0.0058687325494745325,0.4479215328335524,,,,,
2004-05-28,0.025041190743811458,30,0.025041190743811458,0.024041190743811457,0.48273129058647557,,,,,
2004-06-04,-0.003881216382532926,30,-0.003881216382532926,-0.004881216382532926,0.47549375831997076,,,,,
2004-06-10,-0.014599323212943492,31,-0.014599323212943492,-0.015599323212943491,0.452477054285257,,,,,
2004-06-18,0.022215879678637016,30,0.022215879678637016,0.021215879678637015,0.48329263270495404,,,,,
2004-06-25,0.03420300651914898,31,0.03420300651914898,0.03320300651914898,0.5325424076584624,,,,,
2004-07-02,-0.005953009109106452,31,-0.005953009109106452,-0.006953009109106452,0.5218866263379212,,,,,
2004-07-09,-0.013691272779542992,31,-0.013691272779542992,-0.014691272779542991,0.49952817477085243,,,,,
2004-07-16,-0.024703250360206108,30,-0.024703250360206108,-0.02570325036020611,0.46098542667253417,,,,,
2004-07-23,-0.01279395068640923,31,-0.01279395068640923,-0.01379395068640923,0.4408326657434507,,,,,
2004-07-30,0.014176591332940473,31,0.014176591332940473,0.013176591332940472,0.45981792895910334,,,,,
2004-08-06,-0.050295704388152014,30,-0.050295704388152014,-0.051295704388152015,0.384935540014693,,,,,
2004-08-13,-0.002217730849590612,30,-0.002217730849590612,-0.003217730849590612,0.3804791902028932,,,,,
2004-08-20,0.05700354514446697,29,0.05700354514446697,0.05600354514446697,0.45779091885241807,,,,,
2004-08-27,0.016180534999855365,31,0.016180534999855365,0.015180534999855364,0.4799209649185283,,,,,
2004-09-03,0.01372175644323536,31,0.01372175644323536,0.012721756443235359,0.4987481589894598,,,,,
2004-09-10,0.02067496484064753,30,0.02067496484064753,0.01967496484064753,0.5282359763225626,,,,,
2004-09-17,0.005750870104045818,31,0.005750870104045818,0.004750870104045818,0.5354964269344007,,,,,
2004-09-24,-0.019355079012639106,31,-0.019355079012639106,-0.020355079012639107,0.5042412758405259,,,,,
2004-10-01,0.045092297310775395,31,0.045092297310775395,0.044092297310775394,0.5705667294020265,,,,,
2004-10-08,-0.01453642052413201,30,-0.01453642052413201,-0.01553642052413201,0.546165744232826,,,,,
2004-10-15,-0.00951718571473418,30,-0.00951718571473418,-0.01051718571473418,0.5299044319549693,,,,,
2004-10-22,-0.028332933405124622,32,-0.028332933405124622,-0.029332933405124623,0.48502784713622904,,,,,
2004-10-29,0.03141969504433822,31,0.03141969504433822,0.030419695044338217,0.5302019413784633,1.1103292898915844,0.49288894027759417,0.5302019413784662,0.503968253968254,-0.3111141079924289
2004-11-05,0.019505954994577527,30,0.019505954994577527,0.018505954994577526,0.5585197896382286,1.1493004534018672,0.4931477929646603,0.5600798695077389,0.5079365079365079,-0.3111141079924289
2004-11-12,0.02422189800823654,31,0.02422189800823654,0.023221898008236538,0.594711577237026,1.180171653513596,0.4935645743349536,0.5844153266638354,0.5079365079365079,-0.3111141079924289
2004-11-19,-0.012292991077904413,31,-0.012292991077904413,-0.013292991077904413,0.5735130904689834,1.0823639104091898,0.4926531223828341,0.5090753334823481,0.503968253968254,-0.3111141079924289
2004-11-26,0.01840379484178526,30,0.01840379484178526,0.01740379484178526,0.6008981894763692,1.1490698255363414,0.49257566996565255,0.5593056299557222,0.5079365079365079,-0.3111141079924289
2004-12-03,0.01779623989830293,31,0.01779623989830293,0.01679623989830293,0.6277872595195733,1.0735431970831577,0.48972617871420204,0.4999141903232116,0.5079365079365079,-0.3111141079924289
