# Performance Metrics for alpha035
# CAGR: 0.520487
# SharpeRatio: 1.939638
# SortinoRatio: 0.010721
# IC: -0.003656
# WinRate: 0.571106
# MDD: -0.401037
# Skewness: -0.153604
# Kurtosis: 3.861904
# Turnover: 2.000000
# TotalReturn: 8.114690
# Volatility: 0.384261
# TotalDays: 1329
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2000-12-22,0.011415959112464428,29,0.011415959112464428,0.010415959112464429,-0.08056362733750455,,,,,
2000-12-29,0.027493585406773505,29,0.027493585406773505,0.026493585406773504,-0.05620446127227663,,,,,
2001-01-05,0.0059001827822281845,27,0.0059001827822281845,0.0049001827822281845,-0.05157969062345935,,,,,
2001-01-12,0.01188060942951765,28,0.01188060942951765,0.01088060942951765,-0.041260299662110866,,,,,
2001-01-19,-0.02193606361780374,28,-0.02193606361780374,-0.022936063617803742,-0.06325001442197475,,,,,
2001-01-26,0.012724793581047401,28,0.012724793581047401,0.011724793581047402,-0.05226681420402324,,,,,
2001-02-02,-0.0022698631533379443,28,-0.0022698631533379443,-0.0032698631533379444,-0.055365772027453186,,,,,
2001-02-09,0.020149110419497813,28,0.020149110419497813,0.019149110419497812,-0.037276866889969784,,,,,
2001-02-16,-0.0065391747985587756,28,-0.0065391747985587756,-0.007539174798558776,-0.04453500487310247,,,,,
2001-02-23,-0.02697349303703604,28,-0.02697349303703604,-0.02797349303703604,-0.0712626982614164,,,,,
2001-03-02,-0.02678956097943559,28,-0.02678956097943559,-0.02778956097943559,-0.09707190014195732,,,,,
2001-03-09,0.002263888547882283,27,0.002263888547882283,0.0012638885478822828,-0.09593069965698575,,,,,
2001-03-16,-0.015767137384136657,28,-0.015767137384136657,-0.016767137384136658,-0.11108935382061746,,,,,
2001-03-23,0.0027737091752391674,27,0.0027737091752391674,0.0017737091752391674,-0.10951268485152121,,,,,
2001-03-30,0.020920475563051398,28,0.020920475563051398,0.019920475563051397,-0.09177375405089871,,,,,
2001-04-06,-0.03112237256555076,28,-0.03112237256555076,-0.03212237256555076,-0.1209481358970873,,,,,
2001-04-12,0.025526455312832753,28,0.025526455312832753,0.024526455312832752,-0.09938810963450484,,,,,
2001-04-20,0.00946902713046756,28,0.00946902713046756,0.00846902713046756,-0.0917608031009779,,,,,
2001-04-27,0.052458120918870185,29,0.052458120918870185,0.051458120918870184,-0.04502452068369045,,,,,
2001-05-04,0.035947731657841285,28,0.035947731657841285,0.034947731657841284,-0.01165029389272576,,,,,
2001-05-11,0.007264202332841209,28,0.007264202332841209,0.0062642023328412086,-0.00545907135806567,,,,,
2001-05-18,0.06050054651239854,28,0.06050054651239854,0.05950054651239854,0.05371665742507781,,,,,
2001-05-25,-0.015584654998083614,29,-0.015584654998083614,-0.016584654998083613,0.0362411301959491,,,,,
2001-06-01,-0.006799278120455067,28,-0.006799278120455067,-0.007799278120455067,0.028159197421696147,,,,,
2001-06-08,-0.016649542676471885,28,-0.016649542676471885,-0.017649542676471886,0.010012657788594836,,,,,
2001-06-15,0.001346664603300177,28,0.001346664603300177,0.00034666460330017696,0.010362793425935157,,,,,
2001-06-22,0.007432305904342509,26,0.007432305904342509,0.006432305904342509,0.016861755987616744,,,,,
2001-06-29,0.04055617266732132,28,0.04055617266732132,0.03955617266732132,0.05708491518625847,,,,,
2001-07-06,-0.029779730023491272,27,-0.029779730023491272,-0.030779730023491273,0.02454812688492014,,,,,
2001-07-13,0.009200336568326108,28,0.009200336568326108,0.008200336568326107,0.03294976635582447,,,,,
2001-07-20,0.0010480493324912243,28,0.0010480493324912243,4.804933249122432e-05,0.032999398902594956,,,,,
2001-07-27,0.012296831846989448,29,0.012296831846989448,0.011296831846989448,0.04466901941003876,,,,,
2001-08-03,0.002159717274397665,28,0.002159717274397665,0.001159717274397665,0.04588054011787657,,,,,
2001-08-10,0.015377542051806376,29,0.015377542051806376,0.014377542051806375,0.06091773156458724,,,,,
2001-08-17,0.006943938993694188,29,0.006943938993694188,0.005943938993694188,0.06722376183833556,,,,,
2001-08-24,0.006336364104851676,29,0.006336364104851676,0.005336364104851676,0.07291885641285445,,,,,
2001-08-31,-0.03430075597531589,29,-0.03430075597531589,-0.035300755975315894,0.035044009681309385,,,,,
2001-09-07,-0.03452295561473487,28,-0.03452295561473487,-0.03552295561473487,-0.00172381273389699,,,,,
2001-09-10,0.0,29,0.0,-0.001,-0.0027220889211631016,,,,,
2001-09-21,-0.05664035600860775,29,-0.05664035600860775,-0.05764035600860775,-0.060205542755267905,,,,,
2001-09-28,0.037876447884034235,30,0.037876447884034235,0.036876447884034234,-0.025549261430978354,,,,,
2001-10-05,0.02814746799620022,29,0.02814746799620022,0.027147467996200218,0.0009046088081978709,,,,,
2001-10-12,0.02950887427374458,29,0.02950887427374458,0.02850887427374458,0.0294392724607222,,,,,
2001-10-19,-0.02135531125479994,30,-0.02135531125479994,-0.02235531125479994,0.006425837106947885,,,,,
2001-10-26,0.022090763028149975,28,0.022090763028149975,0.021090763028149974,0.027652125942777994,,,,,
2001-11-02,-0.010229892666509723,29,-0.010229892666509723,-0.011229892666509724,0.016111702869930022,,,,,
2001-11-09,0.0019917260920434975,29,0.0019917260920434975,0.0009917260920434975,0.017119407358096916,,,,,
2001-11-16,0.04288429617388082,29,0.04288429617388082,0.04188429617388082,0.05972073786008547,,,,,
2001-11-23,-0.002576957565426375,28,-0.002576957565426375,-0.003576957565426375,0.05593016174955756,,,,,
2001-11-30,-0.006250390612919805,28,-0.006250390612919805,-0.007250390612919805,0.04827425561690979,,,,,
2001-12-07,0.05554585651436412,28,0.05554585651436412,0.05454585651436412,0.10545327275149163,,,,,
2001-12-14,0.0008694088497951243,30,0.0008694088497951243,-0.00013059115020487577,0.10530891033710521,,,,,
2001-12-21,0.004848569887352958,28,0.004848569887352958,0.003848569887352958,0.10956276892565153,,,,,
2001-12-28,0.013255671458300774,29,0.013255671458300774,0.012255671458300775,0.12316120568396682,,,,,
2002-01-04,0.008323515023835154,29,0.008323515023835154,0.007323515023835154,0.13138669364798217,,,,,
2002-01-11,0.013149099571758062,29,0.013149099571758062,0.012149099571758061,0.1451320232432738,,,,,
2002-01-18,-0.009689031268881609,29,-0.009689031268881609,-0.01068903126888161,0.1328916712398287,,,,,
2002-01-25,0.02577597325634269,29,0.02577597325634269,0.02477597325634269,0.16096016498879995,,,,,
2002-02-01,-0.0008618488174010305,30,-0.0008618488174010305,-0.0018618488174010305,0.15879863267856575,,,,,
2002-02-08,-0.02211557887733777,30,-0.02211557887733777,-0.02311557887733777,0.13201233148193325,,,,,
2002-02-15,0.011820866396954921,29,0.011820866396954921,0.010820866396954922,0.1442616856806047,,,,,
2002-02-22,0.014418466724609825,29,0.014418466724609825,0.013418466724609824,0.15961592303415584,,,,,
2002-03-01,0.011306431024032611,29,0.011306431024032611,0.01030643102403261,0.17156742455927732,,,,,
2002-03-08,0.05116143761193432,28,0.05116143761193432,0.05016143761193432,0.2303349308344822,,,,,
2002-03-15,-0.00961453498166812,29,-0.00961453498166812,-0.01061453498166812,0.2172754976719713,,,,,
2002-03-22,-0.00288686325459884,29,-0.00288686325459884,-0.0038868632545988402,0.2125441142693465,,,,,
2002-03-28,0.020765384799629184,29,0.020765384799629184,0.019765384799629183,0.23651051527440559,,,,,
2002-04-05,-0.02832268627888952,30,-0.02832268627888952,-0.02932268627888952,0.20025270535446604,,,,,
2002-04-12,0.006960499434239862,29,0.006960499434239862,0.005960499434239862,0.20740681092567637,,,,,
2002-04-19,-0.002533794006783123,29,-0.002533794006783123,-0.003533794006783123,0.20314008397347805,,,,,
2002-04-26,-0.012240016810169507,29,-0.012240016810169507,-0.013240016810169508,0.18721048903668036,,,,,
2002-05-03,0.015384595060974072,28,0.015384595060974072,0.014384595060974073,0.20428803117361394,,,,,
2002-05-10,-0.0076481238551688235,30,-0.0076481238551688235,-0.008648123855168824,0.19387319912272716,,,,,
2002-05-17,0.007296130861677555,29,0.007296130861677555,0.006296130861677555,0.2013899810166535,,,,,
2002-05-24,0.003925628395404005,29,0.003925628395404005,0.002925628395404005,0.20490480165906977,,,,,
2002-05-31,-0.007732473563885849,28,-0.007732473563885849,-0.008732473563885849,0.1943830023315829,,,,,
2002-06-07,-0.009346544968464125,30,-0.009346544968464125,-0.010346544968464124,0.18202526488839,,,,,
2002-06-14,-0.030603558444106116,29,-0.030603558444106116,-0.03160355844410612,0.14466906034707971,,,,,
2002-06-21,-0.023759851019366982,29,-0.023759851019366982,-0.024759851019366983,0.11632722494640735,,,,,
2002-06-28,-0.012979402997029684,29,-0.012979402997029684,-0.013979402997029683,0.1007216367923256,,,,,
2002-07-05,-0.006959407528816381,29,-0.006959407528816381,-0.007959407528816381,0.0919605447093097,,,,,
2002-07-12,-0.05809429388388926,29,-0.05809429388388926,-0.05909429388388926,0.027431907370645936,,,,,
2002-07-19,-0.07925506892668185,29,-0.07925506892668185,-0.08025506892668186,-0.055024711172857454,,,,,
2002-07-26,-0.012138931318135312,30,-0.012138931318135312,-0.013138931318135313,-0.06744067659009234,,,,,
2002-08-02,-0.043415248454920126,30,-0.043415248454920126,-0.04441524845492013,-0.1088605306382956,,,,,
2002-08-09,0.05249924609712568,30,0.05249924609712568,0.05149924609712568,-0.06296751979877513,,,,,
2002-08-16,0.008302333636793748,29,0.008302333636793748,0.007302333636793748,-0.05612499599983356,,,,,
2002-08-23,-0.03595344288702609,29,-0.03595344288702609,-0.03695344288702609,-0.09100442705264522,,,,,
2002-08-30,-0.023556699784048916,29,-0.023556699784048916,-0.024556699784048917,-0.11332635844254302,,,,,
2002-09-06,0.025597213138200917,29,0.025597213138200917,0.024597213138200916,-0.0915166578971296,,,,,
2002-09-13,-0.012245794873873136,29,-0.012245794873873136,-0.013245794873873135,-0.10355024189295492,,,,,
2002-09-20,-0.01881446574150252,29,-0.01881446574150252,-0.019814465741502522,-0.12131291491394514,,,,,
2002-09-27,0.015535289714674239,29,0.015535289714674239,0.01453528971467424,-0.10854094356367672,,,,,
2002-10-04,-0.043679193731535816,30,-0.043679193731535816,-0.04467919373153582,-0.14837061544992736,,,,,
2002-10-11,0.0103745575446166,28,0.0103745575446166,0.0093745575446166,-0.14038696677777618,,,,,
2002-10-18,0.029294961698777152,29,0.029294961698777152,0.02829496169877715,-0.11606424892698375,,,,,
2002-10-25,0.014145724207775061,30,0.014145724207775061,0.013145724207775062,-0.10444427332598538,,,,,
2002-11-01,0.04742001716036379,30,0.04742001716036379,0.046420017160363786,-0.0628725611257156,,,,,
2002-11-08,-0.03694244236737839,30,-0.03694244236737839,-0.03794244236737839,-0.09842946496609206,,,,,
2002-11-15,0.016107558010099252,29,0.016107558010099252,0.015107558010099251,-0.08480893580787108,,,,,
2002-11-22,0.12251226342998942,29,0.12251226342998942,0.12151226342998941,0.02639800187301522,,,,,
2002-11-29,0.017375496041425405,29,0.017375496041425405,0.016375496041425405,0.04320577828961358,,,,,
2002-12-06,-0.028788296283083718,29,-0.028788296283083718,-0.02978829628308372,0.012130455481697666,,,,,
2002-12-13,0.003392870501451306,29,0.003392870501451306,0.002392870501451306,0.014552352592240414,,,,,
2002-12-20,-0.010075405876628344,29,-0.010075405876628344,-0.011075405876628343,0.003315773504193098,,,,,
2002-12-27,-0.005302298947213281,29,-0.005302298947213281,-0.006302298947213281,-0.0030074224388848547,,,,,
2003-01-03,0.014621893498690357,30,0.014621893498690357,0.013621893498690356,0.01057350427163728,,,,,
2003-01-10,-0.022200642649194042,28,-0.022200642649194042,-0.023200642649194043,-0.012872450471712815,,,,,
2003-01-17,-0.023401370683093607,28,-0.023401370683093607,-0.024401370683093608,-0.03695971571924639,,,,,
2003-01-24,-0.023422966551303805,30,-0.023422966551303805,-0.024422966551303806,-0.06048001636979339,,,,,
2003-01-31,0.01255111413998969,30,0.01255111413998969,0.011551114139989691,-0.049627513802079526,,,,,
2003-02-07,-0.027232889508893656,30,-0.027232889508893656,-0.028232889508893657,-0.07645927519719797,,,,,
2003-02-14,-0.0315587362948901,30,-0.0315587362948901,-0.0325587362948901,-0.10652859411364413,,,,,
2003-02-21,0.01595517198089797,31,0.01595517198089797,0.01495517198089797,-0.09316657557859898,,,,,
2003-02-28,-0.018640845345983276,30,-0.018640845345983276,-0.019640845345983277,-0.11097755062222814,,,,,
2003-03-07,-0.009847765958867594,31,-0.009847765958867594,-0.010847765958867595,-0.12062145808525748,,,,,
2003-03-14,0.00023872528203777528,29,0.00023872528203777528,-0.0007612747179622248,-0.1212909067367357,,,,,
2003-03-21,0.024788748626923734,32,0.024788748626923734,0.023788748626923734,-0.10038751700090387,,,,,
2003-03-28,0.032766655420717584,29,0.032766655420717584,0.031766655420717584,-0.0718098372412953,,,,,
2003-04-04,0.021973731000621898,29,0.021973731000621898,0.020973731000621897,-0.052342226450170726,,,,,
2003-04-11,-0.016310306133923733,30,-0.016310306133923733,-0.017310306133923734,-0.06874647262051081,,,,,
2003-04-17,0.005537044718608489,30,0.005537044718608489,0.004537044718608489,-0.0645213337224283,,,,,
2003-04-25,0.03923868184571949,29,0.03923868184571949,0.03823868184571949,-0.028749862629182332,,,,,
2003-05-02,0.01518027169942134,30,0.01518027169942134,0.014180271699421342,-0.014977271793163882,,,,,
2003-05-09,-0.0006268887227961002,30,-0.0006268887227961002,-0.0016268887227961003,-0.016579794161381445,,,,,
2003-05-16,-0.012652473485283115,30,-0.012652473485283115,-0.013652473485283114,-0.030005912446484873,,,,,
2003-05-23,0.04911164556567615,29,0.04911164556567615,0.048111645565676146,0.01666209929469109,,,,,
2003-05-30,0.0029496930669259546,31,0.0029496930669259546,0.0019496930669259545,0.0186442783410925,,,,,
2003-06-06,0.0314238870766872,30,0.0314238870766872,0.030423887076687202,0.04963539683665563,,,,,
2003-06-13,0.005878526831737805,31,0.005878526831737805,0.004878526831737805,0.054756071283665,,,,,
2003-06-20,-0.01524908688369003,30,-0.01524908688369003,-0.01624908688369003,0.037617248240277235,,,,,
2003-06-27,0.009095067830602644,30,0.009095067830602644,0.008095067830602643,0.04601683024698544,,,,,
2003-07-03,0.005146405177751828,29,0.005146405177751828,0.004146405177751828,0.05035403984793696,,,,,
2003-07-11,0.006241999931573602,30,0.006241999931573602,0.005241999931573602,0.05585999565294797,,,,,
2003-07-18,-0.00933546659538452,31,-0.00933546659538452,-0.010335466595384521,0.04494718993847413,,,,,
2003-07-25,0.013351986748302968,30,0.013351986748302968,0.012351986748302967,0.057854363781270735,,,,,
2003-08-01,-0.014387225526362473,31,-0.014387225526362473,-0.015387225526362472,0.04157692011172154,,,,,
2003-08-08,-0.012509517755816732,30,-0.012509517755816732,-0.01350951775581673,0.027505718215423247,,,,,
2003-08-15,0.00895717842261267,30,0.00895717842261267,0.00795717842261267,0.03568176454551808,,,,,
2003-08-22,0.020899002908688756,29,0.020899002908688756,0.019899002908688755,0.05629079899068512,,,,,
2003-08-29,0.029281789359166973,29,0.029281789359166973,0.028281789359166972,0.08616459286976585,,,,,
2003-09-05,-0.00029281581468058534,29,-0.00029281581468058534,-0.0012928158146805853,0.08476038210675774,,,,,
2003-09-12,-0.021666521784330692,30,-0.021666521784330692,-0.022666521784330693,0.06017263727495603,,,,,
2003-09-19,0.013093874143331064,30,0.013093874143331064,0.012093874143331063,0.07299423172036268,,,,,
2003-09-26,-0.03866294104980536,31,-0.03866294104980536,-0.03966294104980536,0.030436124760856664,,,,,
2003-10-03,0.018265195669925745,29,0.018265195669925745,0.017265195669925744,0.0482268060802129,,,,,
2003-10-10,-0.0009918287365367076,30,-0.0009918287365367076,-0.0019918287365367077,0.046138917805454316,,,,,
2003-10-17,-0.0018747312173271516,29,-0.0018747312173271516,-0.0028747312173271517,0.04313154960077803,,,,,
2003-10-24,-0.0034131985246414662,30,-0.0034131985246414662,-0.004413198524641466,0.03852800298507297,,,,,
2003-10-31,0.027692863904883486,29,0.027692863904883486,0.026692863904883485,0.06624928963016408,,,,,
2003-11-07,0.012309470952669892,30,0.012309470952669892,0.011309470952669893,0.07830800499954149,,,,,
2003-11-14,-0.008454177126001798,30,-0.008454177126001798,-0.009454177126001797,0.06811349012389023,,,,,
2003-11-21,-0.0017598270966188712,30,-0.0017598270966188712,-0.002759827096618871,0.0651656815715822,,,,,
2003-11-28,0.014941979141413887,31,0.014941979141413887,0.013941979141413888,0.08001619928620318,,,,,
2003-12-05,-0.007366612992406163,30,-0.007366612992406163,-0.008366612992406163,0.07098012172124601,,,,,
2003-12-12,0.015443496986050338,30,0.015443496986050338,0.014443496986050339,0.08644881988144659,,,,,
2003-12-19,0.009095406793783215,30,0.009095406793783215,0.008095406793783216,0.09524406503901273,,,,,
2003-12-26,0.0027001969375381055,30,0.0027001969375381055,0.0017001969375381055,0.09710619564424872,,,,,
2004-01-02,-0.004818929220883705,30,-0.004818929220883705,-0.005818929220883705,0.0907222123440019,,,,,
2004-01-09,0.004173657060710998,31,0.004173657060710998,0.0031736570607109977,0.09418379059448179,,,,,
2004-01-16,0.010059481684841524,29,0.010059481684841524,0.009059481684841525,0.1040965286052229,,,,,
2004-01-23,-0.00864380684426389,29,-0.00864380684426389,-0.00964380684426389,0.09344883494593192,,,,,
2004-01-30,-0.010480141682955179,29,-0.010480141682955179,-0.011480141682955178,0.08089588739769038,,,,,
2004-02-06,-0.012919834315897435,30,-0.012919834315897435,-0.013919834315897436,0.0658499957323797,,,,,
2004-02-13,0.015800248913970215,30,0.015800248913970215,0.014800248913970214,0.08162484097417311,,,,,
2004-02-20,-0.0195510613386409,29,-0.0195510613386409,-0.020551061338640902,0.05939630252191508,,,,,
2004-02-27,0.008045919452054299,30,0.008045919452054299,0.007045919452054299,0.06686072353728867,,,,,
2004-03-05,0.003600689927454485,30,0.003600689927454485,0.002600689927454485,0.06963529747498876,,,,,
2004-03-12,-0.013672176919379416,30,-0.013672176919379416,-0.014672176919379415,0.053941419151222636,,,,,
2004-03-19,0.006158359720514247,30,0.006158359720514247,0.005158359720514247,0.05937802811555404,,,,,
2004-03-26,0.015107175620405899,30,0.015107175620405899,0.0141071756204059,0.0743228600065795,,,,,
2004-04-02,0.035306637047127686,30,0.035306637047127686,0.034306637047127685,0.11117926443625747,,,,,
2004-04-08,-0.006364932116555196,31,-0.006364932116555196,-0.007364932116555196,0.10299550458436069,,,,,
2004-04-16,-0.001961134984668462,31,-0.001961134984668462,-0.002961134984668462,0.0997293860078039,,,,,
2004-04-23,-0.005571024060701935,30,-0.005571024060701935,-0.006571024060701935,0.09250303775208568,,,,,
2004-04-30,-0.01101234067454489,30,-0.01101234067454489,-0.012012340674544889,0.07937951907463248,,,,,
2004-05-07,-0.016944643731065596,29,-0.016944643731065596,-0.017944643731065597,0.06001043815422924,,,,,
2004-05-14,0.0018679475765432496,30,0.0018679475765432496,0.0008679475765432495,0.060930471645135764,,,,,
2004-05-21,0.01354707301191479,31,0.01354707301191479,0.012547073011914791,0.07424204373343257,,,,,
2004-05-28,0.034393619851431634,31,0.034393619851431634,0.03339361985143163,0.11011487417029198,,,,,
2004-06-04,-0.0028430694184472566,30,-0.0028430694184472566,-0.0038430694184472566,0.10584862564640463,,,,,
2004-06-10,-0.0017484511893495918,31,-0.0017484511893495918,-0.002748451189349592,0.10280925467600621,,,,,
2004-06-18,0.023840386366920784,31,0.023840386366920784,0.022840386366920783,0.12799784414182214,,,,,
2004-06-25,0.026759208410615284,30,0.026759208410615284,0.025759208410615284,0.15705417569579616,,,,,
2004-07-02,0.0028732735507408366,30,0.0028732735507408366,0.0018732735507408366,0.15922165467990124,,,,,
2004-07-09,-0.0080025186893311,30,-0.0080025186893311,-0.0090025186893311,0.14878574006856815,,,,,
2004-07-16,-0.0058770751388726485,30,-0.0058770751388726485,-0.0068770751388726485,0.14088545421565102,,,,,
2004-07-23,-0.02239153019302294,30,-0.02239153019302294,-0.023391530193022942,0.1141983976665848,,,,,
2004-07-30,0.014274685919140521,30,0.014274685919140521,0.013274685919140522,0.1289890314472184,,,,,
2004-08-06,-0.042315848507399556,30,-0.042315848507399556,-0.04331584850739956,0.08008591359453487,,,,,
2004-08-13,-0.0053862527428956255,30,-0.0053862527428956255,-0.0063862527428956255,0.07318821196627878,,,,,
2004-08-20,0.01778607180267172,30,0.01778607180267172,0.01678607180267172,0.09120282635012567,,,,,
2004-08-27,0.0015908980171906546,29,0.0015908980171906546,0.0005908980171906546,0.09184761593656887,,,,,
2004-09-03,0.022058936721272408,30,0.022058936721272408,0.021058936721272407,0.11484076578984914,,,,,
2004-09-10,0.009471762389171363,30,0.009471762389171363,0.008471762389171363,0.12428543185938268,,,,,
2004-09-17,0.006359294988800143,31,0.006359294988800143,0.005359294988800143,0.13031080914032778,,,,,
2004-09-24,-0.0017510133444516907,30,-0.0017510133444516907,-0.0027510133444516908,0.12720130902100468,,,,,
2004-10-01,0.03525953855189493,30,0.03525953855189493,0.03425953855189493,0.16581870572315616,,,,,
2004-10-08,-0.0244599740986671,30,-0.0244599740986671,-0.025459974098667102,0.136136991671703,,,,,
2004-10-15,-0.015245144847411688,31,-0.015245144847411688,-0.01624514484741169,0.1176802816754936,,,,,
2004-10-22,0.017252247542694422,31,0.017252247542694422,0.01625224754269442,0.1358450982868722,,,,,
2004-10-29,0.046245397430782785,31,0.046245397430782785,0.045245397430782784,0.1872368611786681,,,,,
2004-11-05,0.020945960766584296,32,0.020945960766584296,0.019945960766584295,0.21091744103238064,,,,,
2004-11-12,0.02863421228442938,31,0.02863421228442938,0.027634212284429378,0.2443801906567873,,,,,
2004-11-19,-0.04454898097921967,30,-0.04454898097921967,-0.04554898097921967,0.18769994102164356,,,,,
2004-11-26,0.005067990307616611,31,0.005067990307616611,0.004067990307616611,0.19253149287007654,,,,,
2004-12-03,0.01795338203266738,32,0.01795338203266738,0.01695338203266738,0.21274893485469004,,,,,
2004-12-10,-0.015594734056686897,31,-0.015594734056686897,-0.016594734056686898,0.1926236888032462,0.6476843919130564,0.3879033680168547,0.1926236888032471,0.5357142857142857,-0.3112639366749909
2004-12-17,-0.011255009329720978,31,-0.011255009329720978,-0.012255009329720977,0.17800807437011623,0.6932153990692789,0.38694750100131486,0.21350806180593174,0.5357142857142857,-0.3112639366749909
2004-12-23,0.01005516413339499,30,0.01005516413339499,0.00905516413339499,0.188675130834002,0.8520126746000264,0.38368072382861096,0.28841173102025763,0.5396825396825397,-0.3112639366749909
2004-12-31,0.0077680092069590135,31,0.0077680092069590135,0.0067680092069590135,0.1967200950635699,0.7726456154187155,0.38189721955427397,0.24892611697566647,0.5396825396825397,-0.3112639366749909
