# Performance Metrics for alpha026
# CAGR: 1.051287
# SharpeRatio: 2.456375
# SortinoRatio: 0.013813
# IC: 0.002680
# WinRate: 0.594149
# MDD: -0.413177
# Skewness: 0.175236
# Kurtosis: 5.625345
# Turnover: 2.000000
# TotalReturn: 43.721943
# Volatility: 0.433610
# TotalDays: 1333
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2002-02-01,-0.004475209767060479,29,-0.004475209767060479,-0.005475209767060479,0.6730280251477498,,,,,
2002-02-08,0.0062931254950412685,28,0.0062931254950412685,0.0052931254950412685,0.6818835724415779,,,,,
2002-02-15,0.0004531353523222376,29,0.0004531353523222376,-0.0005468646476777624,0.6809638097742998,,,,,
2002-02-22,-0.016169697209557958,29,-0.016169697209557958,-0.01716969720955796,0.6521021701402501,,,,,
2002-03-01,0.02860012329421765,29,0.02860012329421765,0.027600123294217647,0.6977003937307653,,,,,
2002-03-08,0.03727900112053637,29,0.03727900112053637,0.03627900112053637,0.7592912682172586,,,,,
2002-03-15,0.035648335399359604,29,0.035648335399359604,0.0346483353993596,0.8202477821436149,,,,,
2002-03-22,-0.0017684567810991444,30,-0.0017684567810991444,-0.0027684567810991444,0.8152085048278588,,,,,
2002-03-28,0.033627181756437384,28,0.033627181756437384,0.03262718175643738,0.8744336426407084,,,,,
2002-04-05,-0.029116794584612127,29,-0.029116794584612127,-0.03011679458461213,0.8179817096628119,,,,,
2002-04-12,-0.0013334190753890402,29,-0.0013334190753890402,-0.0023334190753890403,0.8137395964627763,,,,,
2002-04-19,0.017452036007290575,29,0.017452036007290575,0.016452036007290574,0.8435793056116305,,,,,
2002-04-26,-0.0317637968882671,28,-0.0317637968882671,-0.032763796888267104,0.7831766476951585,,,,,
2002-05-03,-0.012114358707635709,29,-0.012114358707635709,-0.01311435870763571,0.7597914294982049,,,,,
2002-05-10,0.009559378594026545,29,0.009559378594026545,0.008559378594026546,0.7748541505898032,,,,,
2002-05-17,0.022564828679084565,29,0.022564828679084565,0.021564828679084564,0.8131285762776346,,,,,
2002-05-24,0.0035099542687313406,28,0.0035099542687313406,0.0025099542687313406,0.8176794460874213,,,,,
2002-05-31,0.008604795744915964,28,0.008604795744915964,0.007604795744915964,0.8315025270046479,,,,,
2002-06-07,-0.020745572628663143,29,-0.020745572628663143,-0.021745572628663144,0.7916754557840882,,,,,
2002-06-14,-0.029539223726740945,29,-0.029539223726740945,-0.030539223726740946,0.7369590781941875,,,,,
2002-06-21,-0.03245131139021938,30,-0.03245131139021938,-0.03345131139021938,0.6788555191974452,,,,,
2002-06-28,-0.003387171183627532,29,-0.003387171183627532,-0.004387171183627532,0.6714900926421481,,,,,
2002-07-05,0.01719871738101427,29,0.01719871738101427,0.01619871738101427,0.6985660882580236,,,,,
2002-07-12,-0.03531666942302979,29,-0.03531666942302979,-0.03631666942302979,0.636879825137588,,,,,
2002-07-19,-0.0435179628312243,30,-0.0435179628312243,-0.0445179628312243,0.564009269922932,,,,,
2002-07-26,0.05670272798890775,29,0.05670272798890775,0.05570272798890775,0.6511288528575792,,,,,
2002-08-02,-0.018328759993539386,29,-0.018328759993539386,-0.019328759993539387,0.619214579542287,,,,,
2002-08-09,0.09102071798064884,28,0.09102071798064884,0.09002071798064884,0.7649774385574182,,,,,
2002-08-16,0.020804485787250637,30,0.020804485787250637,0.019804485787250636,0.7999319091541466,,,,,
2002-08-23,-0.010326763758187888,29,-0.010326763758187888,-0.011326763758187888,0.7795445056383334,,,,,
2002-08-30,-0.012193994204685229,29,-0.012193994204685229,-0.013193994204685228,0.7560652057439619,,,,,
2002-09-06,0.036627013637560615,29,0.036627013637560615,0.035627013637560614,0.8186285647774478,,,,,
2002-09-13,-0.023929505430998782,29,-0.023929505430998782,-0.024929505430998783,0.7732910540948588,,,,,
2002-09-20,-0.032642355093781265,29,-0.032642355093781265,-0.033642355093781266,0.7136333667683739,,,,,
2002-09-27,0.006318894628274703,30,0.006318894628274703,0.005318894628274703,0.7227480020777104,,,,,
2002-10-04,-0.041462621703387416,28,-0.041462621703387416,-0.04246262170338742,0.6495956053752181,,,,,
2002-10-11,0.019953867896256628,29,0.019953867896256628,0.018953867896256627,0.6808618225617455,,,,,
2002-10-18,0.003437839423930871,29,0.003437839423930871,0.002437839423930871,0.6849594937789667,,,,,
2002-10-25,0.008033723713093929,28,0.008033723713093929,0.007033723713093929,0.6968110333259627,,,,,
2002-11-01,0.03735799035006858,29,0.03735799035006858,0.03635799035006858,0.758503672501518,,,,,
2002-11-08,-0.016170782960450096,29,-0.016170782960450096,-0.017170782960450097,0.7283087876058401,,,,,
2002-11-15,0.06871058801411797,29,0.06871058801411797,0.06771058801411797,0.8453335918845988,,,,,
2002-11-22,0.03850738709897856,30,0.03850738709897856,0.03750738709897856,0.9145472332421631,,,,,
2002-11-29,0.014442302822680893,29,0.014442302822680893,0.013442302822680892,0.9402831569197301,,,,,
2002-12-06,-0.0048475164943487725,28,-0.0048475164943487725,-0.0058475164943487725,0.9289373191559349,,,,,
2002-12-13,-0.023063515576438178,30,-0.023063515576438178,-0.02406351557643818,0.8825203059304532,,,,,
2002-12-20,-0.016619157308532622,29,-0.016619157308532622,-0.017619157308532623,0.8493518845237575,,,,,
2002-12-27,-0.027096091453889706,30,-0.027096091453889706,-0.028096091453889707,0.7973923248457548,,,,,
2003-01-03,0.029667734491208433,30,0.029667734491208433,0.028667734491208432,0.848919490790969,,,,,
2003-01-10,-0.00200823944828404,30,-0.00200823944828404,-0.00300823944828404,0.8433574982420704,,,,,
2003-01-17,-0.02221311526617686,30,-0.02221311526617686,-0.02321311526617686,0.8005674281586057,,,,,
2003-01-24,-0.02659302872914523,30,-0.02659302872914523,-0.027593028729145232,0.7508843193846622,,,,,
2003-01-31,0.02747058952895962,30,0.02747058952895962,0.02647058952895962,0.7972312595157853,,,,,
2003-02-07,-0.02682305083113256,30,-0.02682305083113256,-0.02782305083113256,0.7472268028269773,,,,,
2003-02-14,0.0008475450648984028,30,0.0008475450648984028,-0.00015245493510159718,0.7469604294781444,,,,,
2003-02-21,0.00418362243698324,30,0.00418362243698324,0.00318362243698324,0.7525220918979529,,,,,
2003-02-28,0.0004149399959195906,30,0.0004149399959195906,-0.0005850600040804095,0.7514967613157162,,,,,
2003-03-07,-0.029523409004136775,31,-0.029523409004136775,-0.030523409004136776,0.6980351093006556,,,,,
2003-03-14,0.009718659894837212,30,0.009718659894837212,0.008718659894837211,0.7128396999081408,,,,,
2003-03-21,0.048011381466100775,30,0.048011381466100775,0.047011381466100774,0.7933626604308042,,,,,
2003-03-28,0.0064459797815759985,30,0.0064459797815759985,0.0054459797815759985,0.8031292772205436,,,,,
2003-04-04,0.05102803941225626,31,0.05102803941225626,0.05002803941225626,0.8933362997667262,,,,,
2003-04-11,-0.028048299238178254,30,-0.028048299238178254,-0.029048299238178255,0.8383381003725974,,,,,
2003-04-17,0.01612905943015726,30,0.01612905943015726,0.01512905943015726,0.8661504267458566,,,,,
2003-04-25,0.0021824204796696937,29,0.0021824204796696937,0.0011824204796696937,0.8683570012285855,,,,,
2003-05-02,0.017001120313746225,30,0.017001120313746225,0.016001120313746224,0.8982528063942743,,,,,
2003-05-09,0.024717864213680343,29,0.024717864213680343,0.023717864213680342,0.9432753086995713,,,,,
2003-05-16,0.0020650969906819434,30,0.0020650969906819434,0.0010650969906819433,0.9453450853829339,,,,,
2003-05-23,0.01761120960928546,29,0.01761120960928546,0.01661120960928546,0.9776596203586232,,,,,
2003-05-30,0.022329842545606132,29,0.022329842545606132,0.02132984254560613,1.019842788669676,,,,,
2003-06-06,0.0062629760924908595,31,0.0062629760924908595,0.0052629760924908595,1.0304731729770347,,,,,
2003-06-13,0.02630351464843991,29,0.02630351464843991,0.02530351464843991,1.0818512806527232,,,,,
2003-06-20,-0.00428309821946139,30,-0.00428309821946139,-0.00528309821946139,1.0708526558587232,,,,,
2003-06-27,0.0027441184888483978,30,0.0027441184888483978,0.0017441184888483978,1.0744644682634874,,,,,
2003-07-03,0.015103370003787293,30,0.015103370003787293,0.014103370003787294,1.1037214082191174,,,,,
2003-07-11,0.0034010982290837203,29,0.0034010982290837203,0.0024010982290837203,1.1087726499668777,,,,,
2003-07-18,0.0022232463055731305,30,0.0022232463055731305,0.0012232463055731305,1.111352198320243,,,,,
2003-07-25,0.019063587780775694,30,0.019063587780775694,0.018063587780775693,1.1494907940907346,,,,,
2003-08-01,-0.010244225905175952,30,-0.010244225905175952,-0.011244225905175952,1.1253214340208824,,,,,
2003-08-08,-0.002406088646685703,31,-0.002406088646685703,-0.003406088646685703,1.1180824008139063,,,,,
2003-08-15,0.028460772458007648,29,0.028460772458007648,0.027460772458007647,1.1762465796699675,,,,,
2003-08-22,-0.0026864680564106995,30,-0.0026864680564106995,-0.0036864680564106995,1.168223916171141,,,,,
2003-08-29,0.020808185616292097,29,0.020808185616292097,0.019808185616292096,1.2111724979603427,,,,,
2003-09-05,0.011205874230164252,30,0.011205874230164252,0.010205874230164252,1.2337394463757243,,,,,
2003-09-12,-0.001988745070789465,29,-0.001988745070789465,-0.002988745070789465,1.2270633686159407,,,,,
2003-09-19,0.018947349368210513,29,0.018947349368210513,0.017947349368210512,1.267033252957635,,,,,
2003-09-26,-0.02732051002848775,30,-0.02732051002848775,-0.02832051002848775,1.2028297149823328,,,,,
2003-10-03,0.03618235331764539,30,0.03618235331764539,0.03518235331764539,1.2803304483134492,,,,,
2003-10-10,0.010455165671738305,30,0.010455165671738305,0.009455165671738305,1.301891350488562,,,,,
2003-10-17,-0.0067735365480466455,29,-0.0067735365480466455,-0.0077735365480466456,1.2839975139459066,,,,,
2003-10-24,-0.024366685878500677,30,-0.024366685878500677,-0.02536668587850068,1.2260600664623644,,,,,
2003-10-31,0.03822382404982198,31,0.03822382404982198,0.03722382404982198,1.3089225347006943,,,,,
2003-11-07,-0.01817809571565468,31,-0.01817809571565468,-0.01917809571565468,1.2646417973301722,,,,,
2003-11-14,-0.0013185567352931268,30,-0.0013185567352931268,-0.002318556735293127,1.259391096837946,,,,,
2003-11-21,-0.0064575935826998755,30,-0.0064575935826998755,-0.0074575935826998755,1.2425414762933582,,,,,
2003-11-28,0.011846706688122282,30,0.011846706688122282,0.010846706688122282,1.2668656659226611,,,,,
2003-12-05,-0.00044486401780184886,29,-0.00044486401780184886,-0.0014448640178018489,1.263590353288779,,,,,
2003-12-12,0.000873299116403582,29,0.000873299116403582,-0.00012670088359641803,1.2633035543909168,,,,,
2003-12-19,0.016852918796573493,29,0.016852918796573493,0.015852918796573492,1.2991835218506722,,,,,
2003-12-26,0.007835448987440378,30,0.007835448987440378,0.006835448987440378,1.314899473527046,,,,,
2004-01-02,-0.0028830281294414117,28,-0.0028830281294414117,-0.0038830281294414118,1.3059106537545113,,,,,
2004-01-09,0.0016474055558465138,27,0.0016474055558465138,0.0006474055558465138,1.3074035131230377,,,,,
2004-01-16,0.04990520655474925,30,0.04990520655474925,0.048905206554749246,1.4202475585374739,,,,,
2004-01-23,0.007816985355497812,30,0.007816985355497812,0.006816985355497812,1.436746350700703,,,,,
2004-01-30,-0.011429995071744999,29,-0.011429995071744999,-0.012429995071744998,1.4064576055704006,,,,,
2004-02-06,0.023279051819000546,29,0.023279051819000546,0.022279051819000546,1.4600711992651316,,,,,
2004-02-13,0.006235980540516281,31,0.006235980540516281,0.005235980540516281,1.4729520841927681,,,,,
2004-02-20,-0.0072790476984154525,29,-0.0072790476984154525,-0.008279047698415452,1.4524783959318404,,,,,
2004-02-27,0.014903220795550128,30,0.014903220795550128,0.013903220795550127,1.4865757445667973,,,,,
2004-03-05,0.005916695141303365,31,0.005916695141303365,0.004916695141303365,1.4988014794485918,,,,,
2004-03-12,-0.013148453051394216,31,-0.013148453051394216,-0.014148453051394217,1.4634473040318587,,,,,
2004-03-19,0.021139897008406065,30,0.021139897008406065,0.020139897008406064,1.513060879020696,,,,,
2004-03-26,0.009943597130694792,30,0.009943597130694792,0.008943597130694793,1.535536683087567,,,,,
2004-04-02,0.02200732712063695,31,0.02200732712063695,0.021007327120636948,1.5888015316155624,,,,,
2004-04-08,-0.003671317246223164,30,-0.003671317246223164,-0.004671317246223165,1.5767084183738778,,,,,
2004-04-16,-0.010868416062022,31,-0.010868416062022,-0.011868416062021998,1.5461269707941017,,,,,
2004-04-23,0.003429054388103222,30,0.003429054388103222,0.002429054388103222,1.552311651685177,,,,,
2004-04-30,-0.03447837606663058,30,-0.03447837606663058,-0.03547837606663058,1.4617597790674473,,,,,
2004-05-07,-0.02582746370504115,30,-0.02582746370504115,-0.02682746370504115,1.395717007943985,,,,,
2004-05-14,0.004908034407040304,30,0.004908034407040304,0.003908034407040304,1.405079552440562,,,,,
2004-05-21,0.022628045766932607,30,0.022628045766932607,0.021628045766932606,1.4570967230738603,,,,,
2004-05-28,0.0266341495977131,30,0.0266341495977131,0.0256341495977131,1.520082308049186,,,,,
2004-06-04,-0.00358318840816008,30,-0.00358318840816008,-0.004583188408160081,1.508532296027326,,,,,
2004-06-10,-0.001084979562289897,30,-0.001084979562289897,-0.0020849795622898968,1.503302057458765,,,,,
2004-06-18,0.019554504087392698,30,0.019554504087392698,0.018554504087392697,1.5497495857158623,,,,,
2004-06-25,0.024214226526590374,29,0.024214226526590374,0.023214226526590373,1.6089400501847506,,,,,
2004-07-02,-0.0008561760442601707,30,-0.0008561760442601707,-0.0018561760442601708,1.6040973981626867,,,,,
2004-07-09,-0.005118852494118557,30,-0.005118852494118557,-0.006118852494118557,1.588163310303011,,,,,
2004-07-16,-0.0230708159562743,30,-0.0230708159562743,-0.0240708159562743,1.5258641075959258,,,,,
2004-07-23,-0.016879934184970073,31,-0.016879934184970073,-0.017879934184970074,1.4807018235919327,,,,,
2004-07-30,0.0341698797854897,31,0.0341698797854897,0.0331698797854897,1.5629864048641222,,,,,
2004-08-06,-0.04977651694257875,30,-0.04977651694257875,-0.05077651694257875,1.4328468822539402,,,,,
2004-08-13,0.0019591174233344775,30,0.0019591174233344775,0.0009591174233344775,1.4351802680870152,,,,,
2004-08-20,0.04516714812302895,30,0.04516714812302895,0.04416714812302895,1.542735235693892,,,,,
2004-08-27,0.008832482070734178,32,0.008832482070734178,0.007832482070734177,1.5626511638380887,,,,,
2004-09-03,0.017914978058473193,30,0.017914978058473193,0.016914978058473192,1.6059983520459307,,,,,
2004-09-10,-0.0032934708427971252,31,-0.0032934708427971252,-0.004293470842797125,1.594809574105044,,,,,
2004-09-17,0.006884897936187491,30,0.006884897936187491,0.005884897936187491,1.6100797636124944,,,,,
2004-09-24,0.0008183113523594354,31,0.0008183113523594354,-0.0001816886476405646,1.6096055417500095,,,,,
2004-10-01,0.0379453973327586,31,0.0379453973327586,0.036945397332758596,1.7060184553717326,,,,,
2004-10-08,-0.024305634393366624,30,-0.024305634393366624,-0.025305634393366624,1.6375409416783926,,,,,
2004-10-15,-0.012646660531951107,30,-0.012646660531951107,-0.013646660531951106,1.601547315808185,,,,,
2004-10-22,-0.011361936883075,30,-0.011361936883075,-0.012361936883074999,1.569387152091831,,,,,
2004-10-29,0.04132992661434975,31,0.04132992661434975,0.04032992661434975,1.6730103473795475,,,,,
2004-11-05,0.030525070414001997,31,0.030525070414001997,0.029525070414001996,1.7519311661032844,,,,,
2004-11-12,0.029662209436908487,30,0.029662209436908487,0.028662209436908486,1.8308075935420924,2.512636550592382,0.4563009290380638,1.830807593542095,0.5595238095238095,-0.16560968905810372
2004-11-19,-0.011712320550113434,31,-0.011712320550113434,-0.012712320550113433,1.7948214599972903,2.5500043571913014,0.4554869672713498,1.8744071227790164,0.5595238095238095,-0.16560968905810372
2004-11-26,0.022569863522138262,31,0.022569863522138262,0.02156986352213826,1.855105377458175,2.607129669869104,0.4556982475658225,1.9511659033153421,0.5634920634920635,-0.16560968905810372
2004-12-03,0.027725300321708748,31,0.027725300321708748,0.026725300321708747,1.93140892612087,2.638833827819767,0.45618523537827005,1.997090606871386,0.5634920634920635,-0.16560968905810372
2004-12-10,0.0015243725987776793,31,0.0015243725987776793,0.0005243725987776793,1.9329460766375397,2.616772068113077,0.45616698156259416,1.9671029417724966,0.5634920634920635,-0.16560968905810372
2004-12-17,0.006137051833918857,30,0.006137051833918857,0.005137051833918857,1.948012772659316,2.648027878348723,0.45597125690467805,2.008223443097644,0.5674603174603174,-0.16560968905810372
