# Performance Metrics for alpha007
# CAGR: 67.786679
# SharpeRatio: 4.331414
# SortinoRatio: 0.018792
# IC: -0.001975
# WinRate: 0.614545
# MDD: -0.754771
# Skewness: -1.217743
# Kurtosis: 15.625260
# Turnover: 2.000000
# TotalReturn: 100.207587
# Volatility: 1.245699
# TotalDays: 275
#
Date,LongReturn,LongCount,FactorReturn,LongReturn_Net,CumulativeReturn,RollingSharpe,RollingVolatility,RollingCAGR,RollingWinRate,RollingMDD
2000-12-29,0.18544613090050652,8,0.18544613090050652,0.18444613090050652,1.5871858997010615,,,,,
2001-01-05,0.06556882200196701,2,0.06556882200196701,0.06456882200196701,1.7542374455448577,,,,,
2001-01-12,0.12592622791268812,3,0.12592622791268812,0.12492622791268812,2.0983139403926545,,,,,
2001-01-19,0.001293179370661715,8,0.001293179370661715,0.00029317937066171505,2.0992223021238114,,,,,
2001-01-26,-0.04200498943565951,7,-0.04200498943565951,-0.04300498943565951,1.9659402797622163,,,,,
2001-02-02,0.014032562862564057,11,0.014032562862564057,0.013032562862564056,2.0045940829048283,,,,,
2001-02-09,0.007700865187751693,10,0.007700865187751693,0.006700865187751693,2.02472746279829,,,,,
2001-02-16,-0.004712259476202518,4,-0.004712259476202518,-0.005712259476202518,2.0074494346859906,,,,,
2001-02-23,0.0055147480077793465,6,0.0055147480077793465,0.0045147480077793465,2.0210273110297363,,,,,
2001-03-02,-0.03335633566389218,2,-0.03335633566389218,-0.03435633566389218,1.917235882682213,,,,,
2001-03-09,-0.006788875966429275,10,-0.006788875966429275,-0.007788875966429275,1.8945138942271842,,,,,
2001-03-16,-0.011705924440974597,8,-0.011705924440974597,-0.012705924440974598,1.8577364193937824,,,,,
2001-03-23,0.013051313564795376,10,0.013051313564795376,0.012051313564795375,1.892175897069432,,,,,
2001-03-30,0.008666251520914233,3,0.008666251520914233,0.007666251520914233,1.914348044939092,,,,,
2001-04-06,0.03548097043401252,9,0.03548097043401252,0.03448097043401252,2.014837593711059,,,,,
2001-04-12,-0.014162907046205915,7,-0.014162907046205915,-0.015162907046205914,1.969123891518211,,,,,
2001-04-20,0.0,2,0.0,-0.001,1.9661547676266928,,,,,
2001-04-27,-0.004476551574235432,3,-0.004476551574235432,-0.005476551574235432,1.9499104680646209,,,,,
2001-05-04,0.04220924214561804,7,0.04220924214561804,0.04120924214561804,2.0714740428509892,,,,,
2001-05-11,0.020339074281892744,2,0.020339074281892744,0.019339074281892743,2.13087350752059,,,,,
2001-05-18,0.06810273604215526,3,0.06810273604215526,0.06710273604215526,2.340963686077121,,,,,
2001-05-25,0.047089085179267354,2,0.047089085179267354,0.04608908517926735,2.4949456459855686,,,,,
2001-06-01,0.02989546485029826,5,0.02989546485029826,0.028895464850298258,2.595933725052847,,,,,
2001-06-08,0.06761566398759966,4,0.06761566398759966,0.06661566398759966,2.835479237802645,,,,,
2001-06-22,0.009149113562604838,8,0.009149113562604838,0.008149113562604837,2.8667349936785116,,,,,
2001-06-29,-0.018313509641389496,7,-0.018313509641389496,-0.019313509641389497,2.792054770097404,,,,,
2001-07-13,-0.004552369308995763,5,-0.004552369308995763,-0.005552369308995763,2.7709998815738843,,,,,
2001-07-20,0.08262052288864274,2,0.08262052288864274,0.08162052288864274,3.078790863720954,,,,,
2001-07-27,-0.23580786675688792,1,-0.23580786675688792,-0.23680786675688792,2.1129011003357103,,,,,
2001-08-03,0.027143112691053295,2,0.027143112691053295,0.026143112691053294,2.1942820245978902,,,,,
2001-08-10,0.009260018578138851,3,0.009260018578138851,0.00826001857813885,2.220666853464884,,,,,
2001-08-17,0.034770514595790336,6,0.034770514595790336,0.033770514595790335,2.329430430447998,,,,,
2001-08-24,0.061728889723059455,2,0.061728889723059455,0.060728889723059454,2.5316230438992724,,,,,
2001-08-31,-2.4353716953862126e-05,4,-2.4353716953862126e-05,-0.0010243537169538621,2.5280054127073743,,,,,
2001-09-07,-0.028525408300343873,7,-0.028525408300343873,-0.029525408300343874,2.4238396124113657,,,,,
2001-09-10,0.0,2,0.0,-0.001,2.4204157727989544,,,,,
2001-09-21,-0.0718004803490962,11,-0.0718004803490962,-0.0728004803490962,2.1714078615455654,,,,,
2001-09-28,0.007773336975543818,8,0.007773336975543818,0.006773336975543818,2.1928888756787024,,,,,
2001-10-05,0.19800335352981957,1,0.19800335352981957,0.19700335352981957,2.8218986916354623,,,,,
2001-10-12,-0.028553371848503595,2,-0.028553371848503595,-0.029553371848503596,2.70894869843425,,,,,
2001-10-19,-0.020005762500437452,4,-0.020005762500437452,-0.021005762500437453,2.6310394029486335,,,,,
2001-10-26,-0.07289716564982296,1,-0.07289716564982296,-0.07389716564982296,2.3627158827079042,,,,,
2001-11-02,-0.017786383204593175,3,-0.017786383204593175,-0.018786383204593176,2.2995426135271817,,,,,
2001-11-09,0.03321753612963452,3,0.03321753612963452,0.032217536129634516,2.4058457468897627,,,,,
2001-11-16,-0.007511913383222657,2,-0.007511913383222657,-0.008511913383222658,2.37685548289562,,,,,
2001-11-30,0.012662239040221346,2,0.012662239040221346,0.011662239040221345,2.4162371787414303,,,,,
2001-12-07,0.0,2,0.0,-0.001,2.4128209415626887,,,,,
2001-12-14,0.06285970410973549,5,0.06285970410973549,0.061859704109735486,2.6239370351872657,,,,,
2001-12-21,0.003711121580971694,11,0.003711121580971694,0.002711121580971694,2.633761969091444,,,,,
2001-12-28,0.0877523775391853,2,0.0877523775391853,0.0867523775391853,2.948999459321599,,,,,
2002-01-04,0.04441323857583501,2,0.04441323857583501,0.04341323857583501,3.1204383149849715,,,,,
2002-01-11,-0.03571296057345197,2,-0.03571296057345197,-0.03671296057345197,2.9691648255815872,,,,,
2002-01-18,-0.007128215491605605,5,-0.007128215491605605,-0.008128215491605605,2.936902598557559,,,,,
2002-01-25,-0.004731825375261622,2,-0.004731825375261622,-0.005731825375261622,2.9143369603432134,,,,,
2002-02-01,0.009716661966509887,2,0.009716661966509887,0.008716661966509887,2.9484569124495406,,,,,
2002-02-08,-0.008224012655611013,3,-0.008224012655611013,-0.009224012655611014,2.912036295918971,,,,,
2002-02-15,0.01136383239174181,8,0.01136383239174181,0.010363832391741809,2.9525799844002862,,,,,
2002-02-22,0.003834119320891153,6,0.003834119320891153,0.002834119320891153,2.963782067701443,,,,,
2002-03-01,0.10769619671698057,3,0.10769619671698057,0.10669619671698057,3.386702538940156,,,,,
2002-03-15,0.015037398551202008,2,0.015037398551202008,0.014037398551202007,3.4482804308048287,,,,,
2002-03-22,0.05094029629933716,4,0.05094029629933716,0.04994029629933716,3.6704288735417654,,,,,
2002-03-28,-0.008054445437004376,5,-0.008054445437004376,-0.009054445437004375,3.6281407301388713,,,,,
2002-04-05,0.014169616226053528,5,0.014169616226053528,0.013169616226053529,3.689091567394967,,,,,
2002-04-12,-0.02282484107050986,3,-0.02282484107050986,-0.02382484107050986,3.5773747060367143,,,,,
2002-04-19,-0.002489740089400505,2,-0.002489740089400505,-0.003489740089400505,3.56140085802085,,,,,
2002-04-26,0.05391138804031692,4,0.05391138804031692,0.05291138804031692,3.8027509088270257,,,,,
2002-05-10,-0.06249550733578402,2,-0.06249550733578402,-0.06349550733578402,3.497797803263656,,,,,
2002-05-17,-0.017612761379437274,6,-0.017612761379437274,-0.018612761379437275,3.4140813660185527,,,,,
2002-05-24,0.010413663155212305,2,0.010413663155212305,0.009413663155212304,3.4556340411379516,,,,,
2002-05-31,-0.025176889491143873,5,-0.025176889491143873,-0.026176889491143874,3.3389994012301045,,,,,
2002-06-07,0.03333014387893986,7,0.03333014387893986,0.03233014387893986,3.479279876162508,,,,,
2002-06-14,0.013946427405627262,9,0.013946427405627262,0.012946427405627261,3.537270547908733,,,,,
2002-06-21,-0.0015093400180058447,3,-0.0015093400180058447,-0.0025093400180058447,3.5258849933503464,,,,,
2002-06-28,0.12895853867575854,4,0.12895853867575854,0.12795853867575854,4.105010623314001,,,,,
2002-07-05,0.10305893684424317,4,0.10305893684424317,0.10205893684424316,4.626022580107995,,,,,
2002-07-12,-0.004800736835914088,4,-0.004800736835914088,-0.005800736835914088,4.593387503687879,,,,,
2002-07-19,-0.010783604313427897,6,-0.010783604313427897,-0.011783604313427898,4.527477238572749,,,,,
2002-07-26,0.01565270079107713,9,0.01565270079107713,0.014652700791077129,4.608469708679045,,,,,
2002-08-02,0.004855216713091304,6,0.004855216713091304,0.0038552167130913037,4.630091574834811,,,,,
2002-08-09,0.06396282399637887,4,0.06396282399637887,0.06296282399637887,4.984578039744631,,,,,
2002-08-16,0.0024959543670495243,2,0.0024959543670495243,0.0014959543670495243,4.993530695398136,,,,,
2002-08-23,0.0,2,0.0,-0.001,4.987537164702738,,,,,
2002-09-06,0.03811033719105642,9,0.03811033719105642,0.03711033719105642,5.209736687828839,,,,,
2002-09-13,-0.029406039144402894,5,-0.029406039144402894,-0.030406039144402895,5.0209231910222805,,,,,
2002-09-20,-0.016018787966725734,2,-0.016018787966725734,-0.017018787966725735,4.918454375870331,,,,,
2002-09-27,-0.0027659367943362136,6,-0.0027659367943362136,-0.0037659367943362137,4.8961658507706405,,,,,
2002-10-04,-0.07234816979243283,10,-0.07234816979243283,-0.07334816979243283,4.463692876823971,,,,,
2002-10-11,0.05575170084985677,11,0.05575170084985677,0.05475170084985677,4.76283935475133,,,,,
2002-10-18,0.0798861488414582,4,0.0798861488414582,0.0788861488414582,5.217447557839657,,,,,
2002-10-25,0.1507914332569152,3,0.1507914332569152,0.1497914332569152,6.148767938728167,,,,,
2002-11-01,0.046302893523995914,6,0.046302893523995914,0.04530289352399591,6.4726278114841245,,,,,
2002-11-08,0.008455035555229973,2,0.008455035555229973,0.007455035555229973,6.528336517509739,,,,,
2002-11-15,0.1661831740543197,4,0.1661831740543197,0.1651831740543197,7.7718910388210425,,,,,
2002-11-22,0.12844361925194928,3,0.12844361925194928,0.12744361925194927,8.889812580492137,,,,,
2002-11-29,0.035053350715042744,5,0.035053350715042744,0.03405335071504274,9.226593836801676,,,,,
2002-12-06,0.0517241379310347,1,0.0517241379310347,0.050724137931034696,9.745328993144275,,,,,
2002-12-13,0.007660549495398011,9,0.007660549495398011,0.006660549495398011,9.816898788747448,,,,,
2002-12-20,-0.010402658076959911,3,-0.010402658076959911,-0.01140265807695991,9.693557390406278,,,,,
2002-12-27,-0.02002478024248604,5,-0.02002478024248604,-0.02102478024248604,9.468727696262574,,,,,
2003-01-03,0.04433694061364561,5,0.04433694061364561,0.04333694061364561,9.922410326735934,,,,,
2003-01-10,0.029951709294259166,1,0.029951709294259166,0.028951709294259165,10.238632775308206,,,,,
2003-01-17,0.11301311131505276,3,0.11301311131505276,0.11201311131505276,11.497506999397805,,,,,
2003-01-24,-0.024200554348879133,4,-0.024200554348879133,-0.025200554348879134,11.182562895033984,,,,,
2003-01-31,0.021401316366777796,7,0.021401316366777796,0.020401316366777795,11.43110321481374,,,,,
2003-02-07,0.007998862171395572,9,0.007998862171395572,0.006998862171395572,11.518106792852615,,,,,
2003-02-14,-0.12609892505956488,7,-0.12609892505956488,-0.12709892505956488,9.927068875700211,,,,,
2003-02-21,0.029617869925185447,9,0.029617869925185447,0.028617869925185446,10.239778311448541,,,,,
2003-02-28,-0.03157777284377039,2,-0.03157777284377039,-0.03257777284377039,9.873611366803834,,,,,
2003-03-14,-0.01016928884938989,4,-0.01016928884938989,-0.011169288849389891,9.752160860611992,,,,,
2003-03-21,0.05980273277017171,9,0.05980273277017171,0.05880273277017171,10.384417302400458,,,,,
2003-04-04,0.027823787545297723,3,0.027823787545297723,0.026823787545297722,10.689790493447058,,,,,
2003-04-11,0.008277106838497778,4,0.008277106838497778,0.0072771068384977775,10.774858347787529,,,,,
2003-04-17,0.08671215019557713,4,0.08671215019557713,0.08571215019557712,11.784106775024737,,,,,
2003-04-25,0.12380946681241234,1,0.12380946681241234,0.12280946681241234,13.354116111738476,,,,,
2003-05-09,0.044144364697623395,2,0.044144364697623395,0.043144364697623394,13.973415332175353,,,,,
2003-05-23,-0.025035937939482555,1,-0.025035937939482555,-0.026035937939482556,13.58356841984474,,,,,
2003-05-30,0.05898357587809849,4,0.05898357587809849,0.05798357587809849,14.429175865890247,,,,,
2003-06-13,0.03756620628093765,2,0.03756620628093765,0.03656620628093765,14.993362293347257,,,,,
2003-06-20,0.002357415525865436,1,0.002357415525865436,0.001357415525865436,15.015071931635038,,,,,
2003-06-27,0.00317428798631747,2,0.00317428798631747,0.00217428798631747,15.049893310136003,,,,,
2003-07-03,0.00615119766838189,9,0.00615119766838189,0.00515119766838189,15.13256948313295,,,,,
2003-07-11,0.006273101026860117,5,0.006273101026860117,0.005273101026860117,15.217638151840351,,,,,
2003-07-25,0.07960339746012957,5,0.07960339746012957,0.07860339746012956,16.492399609354017,,,,,
2003-08-08,0.0075253207039329695,1,0.0075253207039329695,0.0065253207039329695,16.606543126686404,,,,,
2003-08-15,0.24000159073892346,2,0.24000159073892346,0.23900159073892346,20.814534941377914,,,,,
2003-09-05,-0.037372726914928545,1,-0.037372726914928545,-0.038372726914928545,19.977451749296254,,,,,
2003-09-12,-0.006962093417114845,2,-0.006962093417114845,-0.007962093417114846,19.81042731881534,,,,,
2003-09-19,0.0466333522113237,4,0.0466333522113237,0.0456333522113237,20.76007687832299,,,,,
2003-09-26,0.07012292507803664,2,0.07012292507803664,0.06912292507803663,22.264197042075626,,,,,
2003-10-03,0.14291787057296879,4,0.14291787057296879,0.14191787057296879,25.565802346876954,,,,,
2003-10-24,-0.009230805797870167,2,-0.009230805797870167,-0.010230805797870168,25.294012782201452,,,,,
2003-10-31,-0.013821305485598345,7,-0.013821305485598345,-0.014821305485598346,24.904301186314218,,,,,
2003-11-07,0.1216293830689521,2,0.1216293830689521,0.1206293830689521,28.02912105725163,,,,,
2003-11-21,0.16838484196933745,2,0.16838484196933745,0.16738484196933745,32.88815589792846,,,,,
2003-11-28,0.02296952397219698,2,0.02296952397219698,0.02196952397219698,33.63266255130156,,,,,
2003-12-12,0.0,2,0.0,-0.001,33.598029888750254,,,,,
2003-12-19,0.01963513271666675,9,0.01963513271666675,0.01863513271666675,34.242768767462316,,,,,
2003-12-26,-0.03952759013565543,2,-0.03952759013565543,-0.040527590135655434,32.81446427960893,,,,,
2004-01-02,-0.015455931743552198,2,-0.015455931743552198,-0.0164559317435522,32.2580157634789,,,,,
2004-01-09,-0.03337688797522831,2,-0.03337688797522831,-0.03437688797522831,31.114708681299412,,,,,
2004-01-16,0.01892631857828675,4,0.01892631857828675,0.01792631857828675,31.69040718016926,,,,,
2004-01-30,-0.06502589849017792,1,-0.06502589849017792,-0.06602589849017793,29.53199367408882,,,,,
2004-02-27,0.022314479702651102,1,0.022314479702651102,0.0213144797026511,30.182767233536662,,,,,
2004-03-05,0.17059009538832504,2,0.17059009538832504,0.16959009538832504,35.47105570314408,,,,,
2004-03-19,-0.021818187492944396,2,-0.021818187492944396,-0.022818187492944397,34.63885231604412,,,,,
2004-03-26,0.03404075396445888,4,0.03404075396445888,0.03304075396445888,35.81638686699422,,,,,
2004-04-02,0.13494632582640254,2,0.13494632582640254,0.13394632582640253,40.74780661803152,,,,,
2004-04-23,0.045033078424028705,1,0.045033078424028705,0.044033078424028704,42.58609106087449,,,,,
2004-04-30,-0.024510931391149904,2,-0.024510931391149904,-0.025510931391149905,41.47416928221211,,,,,
2004-05-07,0.26541452804548094,3,0.26541452804548094,0.26441452804548093,52.704956707092094,,,,,
2004-05-28,0.06718552995821447,1,0.06718552995821447,0.06618552995821447,56.259447728133956,,,,,
2004-06-10,-0.0013022648200107234,2,-0.0013022648200107234,-0.0023022648200107234,56.12762131601623,,,,,
2004-06-18,0.051676334428226424,3,0.051676334428226424,0.05067633442822642,59.022639758915744,,,,,
2004-07-02,-0.025750257214120314,3,-0.025750257214120314,-0.026750257214120315,57.417018706694265,,,,,
2004-07-09,-0.07478044650274844,3,-0.07478044650274844,-0.07578044650274844,52.99015094574157,,,,,
2004-07-16,0.046392009207130526,3,0.046392009207130526,0.045392009207130525,55.44087237456503,,,,,
2004-07-23,-0.013704190791329451,2,-0.013704190791329451,-0.014704190791329452,54.61095501874035,,,,,
2004-07-30,0.0,1,0.0,-0.001,54.555344063721606,,,,,
2004-08-20,0.09553010452825898,3,0.09553010452825898,0.09453010452825898,59.8069965451686,,,,,
2004-08-27,-0.017696000732975614,2,-0.017696000732975614,-0.018696000732975615,58.67014889319008,,,,,
2004-09-17,-0.0662222683060076,3,-0.0662222683060076,-0.0672222683060076,54.65898613443263,,,,,
2004-09-24,0.01951425302441249,3,0.01951425302441249,0.01851425302441249,55.68947068680778,,,,,
2004-10-01,0.03950171839701899,2,0.03950171839701899,0.03850171839701899,57.87211272326731,,,,,
2004-10-22,-0.00512147149991915,4,-0.00512147149991915,-0.00612147149991915,57.511728763091796,,,,,
2004-10-29,0.20811831786503143,2,0.20811831786503143,0.20711831786503143,69.63057959987835,,,,,
2004-11-05,0.02016423531072764,2,0.02016423531072764,0.01916423531072764,70.9841606474635,,,,,
2004-12-17,-0.01234704930874364,2,-0.01234704930874364,-0.013347049308743641,70.02338450585327,,,,,
2004-12-23,0.06077178317986672,3,0.06077178317986672,0.05977178317986672,74.26857884523744,,,,,
2005-01-07,-0.023827966680130208,1,-0.023827966680130208,-0.02482796668013021,72.39981307760713,,,,,
2005-01-14,0.05490016875178849,4,0.05490016875178849,0.05390016875178849,76.3560753888399,,,,,
2005-02-04,0.008064899653549507,1,0.008064899653549507,0.0070648996535495065,76.90258829905447,,,,,
2005-02-18,-0.06745897191894834,2,-0.06745897191894834,-0.06845897191894834,71.56945719427611,,,,,
2005-02-25,0.13882309178307217,2,0.13882309178307217,0.13782309178307217,81.57120415381057,,,,,
2005-04-22,0.0009177989237640904,2,0.0009177989237640904,-8.220107623590957e-05,81.56441671196303,,,,,
2005-05-06,0.09170326340317603,2,0.09170326340317603,0.09070326340317603,89.05327874871782,,,,,
2005-07-29,0.024049457544049746,2,0.024049457544049746,0.023049457544049745,91.12895797393885,,,,,
2005-08-05,-0.04170221460615331,2,-0.04170221460615331,-0.04270221460615331,87.19484743909443,,,,,
2005-08-26,-0.0473160927954428,2,-0.0473160927954428,-0.0483160927954428,82.93361700614723,,,,,
2005-09-23,-0.0146498317835968,1,-0.0146498317835968,-0.0156498317835968,81.62007001901219,,,,,
2005-11-04,0.05072855349922012,2,0.05072855349922012,0.04972855349922012,85.72864659106196,,,,,
2006-04-07,0.10335199214044488,3,0.10335199214044488,0.10235199214044488,94.60549634530176,,,,,
2006-05-05,0.01670319061664638,3,0.01670319061664638,0.01570319061664638,96.10680767841112,,,,,
2006-05-26,0.03500304184575409,1,0.03500304184575409,0.03400304184575409,99.40873452340773,,,,,
2006-07-14,0.00970335594506011,1,0.00970335594506011,0.00870335594506011,100.28262747995801,,,,,
2006-08-11,-0.026800740818057056,2,-0.026800740818057056,-0.027800740818057057,97.46689540401587,,,,,
2006-09-15,0.042769914051558056,1,0.042769914051558056,0.041769914051558055,101.57984916196536,,,,,
2006-10-06,0.052857154673806805,1,0.052857154673806805,0.051857154673806805,106.89934826637315,,,,,
2006-11-10,-0.05061021627420714,2,-0.05061021627420714,-0.051610216274207144,101.33063956649964,,,,,
2006-12-01,-0.005535467958303175,1,-0.005535467958303175,-0.006535467958303175,100.66186095046011,,,,,
2007-01-05,-0.008527130063684107,1,-0.008527130063684107,-0.009527130063684108,99.69331517866891,,,,,
2007-03-09,0.11538461538461542,1,0.11538461538461542,0.11438461538461542,111.21108130718282,,,,,
2007-05-04,0.2014410380035121,1,0.2014410380035121,0.2004410380035121,133.70278691989103,,,,,
2007-06-29,0.03125064740753847,1,0.03125064740753847,0.030250647407538467,137.7776334318174,,,,,
2008-03-14,-0.22644633375289747,1,-0.22644633375289747,-0.22744633375289747,106.213169500847,,,,,
2008-03-20,-0.05910165457984051,1,-0.05910165457984051,-0.06010165457984051,99.7694806210972,,,,,
2008-07-03,-0.022391708851152603,1,-0.022391708851152603,-0.023391708851152604,97.41231026932662,,,,,
2008-07-18,0.14157142199058903,1,0.14157142199058903,0.14057142199058903,111.24626866526492,,,,,
2008-09-26,-0.11869911344013206,1,-0.11869911344013206,-0.11969911344013207,97.81048981906983,,,,,
2008-10-03,-0.1357931632849519,2,-0.1357931632849519,-0.1367931632849519,84.29389035098373,,,,,
2008-11-21,-0.5999999092864895,1,-0.5999999092864895,-0.6009999092864895,33.03226998735072,,,,,
2008-11-28,0.0946088187348536,2,0.0946088187348536,0.0936088187348536,36.21799057973224,,,,,
2009-01-23,0.039604001686713186,1,0.039604001686713186,0.038604001686713185,37.6547539508483,,,,,
2009-01-30,0.10818648554579702,1,0.10818648554579702,0.10718648554579702,41.79802117647724,,,,,
2009-02-06,0.10746193817574878,2,0.10746193817574878,0.10646193817574878,46.35438146101175,,,,,
2009-02-27,0.243142921564795,3,0.243142921564795,0.242142921564795,57.820909736874896,,,,,
2009-04-03,0.14143912286578408,1,0.14143912286578408,0.14043912286578408,66.08166670648906,,,,,
2009-05-01,0.0421835212422661,1,0.0421835212422661,0.0411835212422661,68.84432595226235,,,,,
2009-05-08,-0.02200492646215313,1,-0.02200492646215313,-0.02300492646215313,67.23756236993191,,,,,
2009-11-27,0.044107624059075645,1,0.044107624059075645,0.043107624059075644,70.17912155528265,,,,,
2009-12-04,0.05221508323083385,4,0.05221508323083385,0.05121508323083385,73.82456619003409,,,,,
2010-05-14,-0.024590141277216926,1,-0.024590141277216926,-0.025590141277216927,71.90979497022465,,,,,
2010-05-21,-0.02925367580965177,2,-0.02925367580965177,-0.03025367580965177,69.70400566984729,,,,,
2010-06-18,0.07112915314161095,1,0.07112915314161095,0.07012915314161094,74.66241771119334,,,,,
2010-08-06,0.034814078288460504,1,0.034814078288460504,0.0338140782884605,77.22087262717385,,,,,
2010-08-20,0.007893793354722733,1,0.007893793354722733,0.0068937933547227334,77.76011115909168,,,,,
2010-12-31,0.042270082155744904,1,0.042270082155744904,0.0412700821557449,81.01054741722298,,,,,
2011-01-21,0.0007213341342366952,1,0.0007213341342366952,-0.0002786658657633048,80.98769387702524,4.24899658794647,1.2598821644588527,80.98769387702512,0.6190476190476191,-0.7547712182015911
2011-05-27,0.0,1,0.0,-0.001,80.90570618314821,4.257013198592409,1.2596845336071236,81.7546587216396,0.6190476190476191,-0.7547712182015911
2011-06-03,0.0029598581952623437,1,0.0029598581952623437,0.0019598581952623437,81.06622975265002,4.219766482606649,1.259510446128045,77.99749755117739,0.6190476190476191,-0.7547712182015911
2011-08-12,0.1129441472700694,1,0.1129441472700694,0.1119441472700694,90.25306386198001,4.2127323454948815,1.2584928484254605,77.07442917290658,0.6190476190476191,-0.7547712182015911
2011-09-23,-0.13414636007878566,1,-0.13414636007878566,-0.13514636007878567,77.92054443499643,4.038314709566013,1.267837707915767,63.51528373713775,0.6150793650793651,-0.7547712182015911
2012-01-20,0.0,1,0.0,-0.001,77.84162389056144,4.067815252878412,1.2668370123929331,65.74210892798646,0.6150793650793651,-0.7547712182015911
2012-06-08,0.04529039921252731,1,0.04529039921252731,0.04429039921252731,81.33355088723832,4.1038968998135354,1.266867162792576,68.80584706871701,0.6190476190476191,-0.7547712182015911
2012-09-07,0.011904874278863886,1,0.011904874278863886,0.010904874278863885,82.2313879085961,4.117759830978164,1.2666307355770448,69.97047200851814,0.623015873015873,-0.7547712182015911
2013-05-03,0.0,1,0.0,-0.001,82.14815652068751,4.110184002630209,1.2667536967062243,69.33050076665855,0.6190476190476191,-0.7547712182015911
2013-08-02,0.007345713498594586,1,0.007345713498594586,0.006345713498594586,82.6757908999041,4.097135638698873,1.2668327610148524,68.21592084949563,0.6190476190476191,-0.7547712182015911
